Keuwl Accelerometer Data File
2022-08-21 14-31-44

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
38.6345482,-10.222796,2.040128,2.900304,10.820326,74.452202,168.713959
38.6544685,-12.390723,1.151397,2.632008,12.719402,78.057579,174.691086
38.6743813,-12.944084,-0.067912,4.316044,13.644858,71.559914,180.300598
38.6942940,-10.536607,-1.236917,5.046671,11.748146,64.559616,186.695435
38.7142067,-7.551814,-2.976049,4.270529,9.171924,62.250362,201.508606
38.7340927,-6.267826,-5.395504,2.229563,8.565516,74.912415,220.722717
38.7540092,-6.469048,-8.368320,0.813823,10.608472,85.600266,232.294540
38.7739372,-6.909820,-11.489656,1.158775,13.457361,85.060310,238.977524
38.7938538,-6.641523,-12.368805,0.641347,14.053772,87.384384,241.766083
38.8138046,-7.817714,-12.687407,0.514386,14.911456,88.023132,238.359497
38.8337212,-8.086010,-14.989482,0.816218,17.050934,87.256233,241.655548
38.8536186,-6.687038,-15.463791,2.361316,17.012381,82.021591,246.614807
38.8735352,-6.715784,-13.513854,2.821252,15.352051,79.410545,243.574661
38.8934441,-6.286990,-13.281490,1.848679,14.810194,82.829361,244.668777
38.9133606,-6.768485,-14.412167,1.654644,16.008146,84.067162,244.843521
38.9332695,-8.675303,-16.050688,1.024627,18.273897,86.785713,241.609039
38.9531860,-9.794002,-19.018713,0.150269,21.392908,89.597534,242.753052
38.9730911,-10.716269,-22.667059,0.514386,25.077848,88.824692,244.696701
38.9930038,-12.251784,-25.280550,1.070142,28.113300,87.818489,244.143646
39.0129318,-12.989598,-24.777494,0.878501,27.989742,88.201385,242.334229
39.0328484,-13.159679,-23.414455,1.637875,26.909040,86.510414,240.662613
39.0527725,-11.245674,-23.517462,2.373293,26.175728,84.797981,244.443619
39.0726891,-7.724289,-21.763956,2.600866,23.240028,83.574387,250.459610
39.0925941,-6.603196,-18.163519,1.654644,19.397255,85.106552,250.021683
39.1125107,-6.162424,-14.728373,1.077328,16.001907,86.139641,247.295319
39.1324158,-6.370832,-12.148419,0.588646,13.730189,87.542839,242.326736
39.1523323,-6.088163,-9.350475,0.425752,11.165948,87.814812,236.931549
39.1722565,-4.140622,-6.792081,0.871315,8.002269,83.749039,238.632477
39.1921692,-1.598996,-3.778542,1.846284,4.499215,65.772743,247.062988
39.2120819,0.897115,-2.293332,5.307781,5.851216,24.889042,291.364655
39.2319908,2.490123,-0.999762,9.935887,10.291845,15.112985,338.124969
39.2519188,1.608578,6.217879,11.907384,13.529056,28.341448,75.495461
39.2718315,3.572889,9.578766,12.537400,16.177290,39.194965,69.544441
39.2917709,3.886699,5.616609,10.671306,12.670023,32.621696,55.316727
39.3116875,3.812438,3.911013,9.310661,10.794402,30.396410,45.731228
39.3315773,5.391073,2.658166,5.930611,8.444032,45.384670,26.246437
39.3514900,3.798065,0.277039,2.931445,4.805769,52.411617,4.171896
39.3714104,3.481859,-1.179425,2.454741,4.420423,56.267380,341.287018
39.3913269,2.260154,-3.761774,2.054692,4.845720,64.911224,300.998352
39.4112511,1.675653,-6.344122,2.205609,6.922457,71.420723,284.795471
39.4311676,1.862502,-8.483304,1.618711,8.834907,79.442764,282.382782
39.4510460,-1.769076,-12.282567,2.725432,12.705080,77.612915,261.803955
39.4709587,-6.076186,-18.278503,5.307781,19.979897,74.594055,251.612030
39.4909210,-11.966720,-24.013330,5.154469,27.320522,79.125023,243.511246
39.5108337,-14.644889,-26.013573,5.267057,30.313704,79.993980,240.621750
39.5307617,-8.244113,-24.904457,6.948699,27.138199,75.164268,251.683929
39.5506744,-3.443531,-27.838943,9.152558,29.506508,71.929451,262.948639
39.5705566,-8.802264,-34.718819,10.134713,37.223495,74.200813,255.773560
39.5904732,-23.671133,-39.842796,8.592011,47.133785,79.496834,239.284897
39.6104126,-20.624058,-35.123661,6.804968,41.295650,80.515167,239.579224
39.6303253,-9.199918,-30.164974,8.330902,32.618523,75.202477,253.038986
39.6502380,-9.259805,-29.288221,10.132318,32.345135,71.744415,252.455063
39.6701508,-8.459708,-26.092625,7.425403,28.417044,74.852722,252.036346
39.6900711,-7.479949,-25.282946,5.336527,26.900846,78.557892,253.519165
39.7099838,-7.630865,-23.086271,5.410788,24.909489,77.454315,251.709366
39.7298889,-8.471685,-20.166157,5.528167,22.561117,75.816353,247.213013
39.7497978,-9.403535,-16.903486,5.583263,20.132738,73.899529,240.912491
39.7697296,-9.180754,-13.425220,5.247893,17.089855,72.116867,235.633972
39.7896461,-7.496717,-10.133803,4.934083,13.536613,68.623245,233.506958
39.8095665,-6.646315,-6.595650,5.485048,10.851813,59.638779,224.780777
39.8294830,-7.484739,-3.792915,6.309100,10.498203,53.060635,206.873749
39.8493996,-8.236926,-1.816628,7.082847,11.014255,49.979488,192.437302
39.8693161,-8.835801,0.073422,6.608538,11.034018,53.207127,179.523911
39.8892250,-9.966477,0.703439,5.070627,11.204319,63.091949,175.962738
39.9091415,-9.849098,-0.075099,4.764002,10.941028,64.187630,180.436874
39.9290314,-8.126734,-0.949457,5.619196,9.925756,55.519707,186.663727
39.9489479,-7.137392,-1.519585,6.483972,9.761833,48.377750,192.019089
39.9688950,-6.255848,-1.636965,6.445643,9.130258,45.092434,194.663788
39.9888077,-5.803099,-1.608219,5.425160,8.105226,47.983768,195.489700
40.0087433,-5.831844,-1.945984,4.236992,7.466550,55.426483,198.452957
40.0286598,-5.958806,-3.289860,3.417732,7.616524,63.338032,208.903107
40.0485535,-6.593614,-6.420778,3.482410,9.840189,69.274162,224.239136
40.0684662,-7.630865,-12.502953,4.414259,15.298353,73.229149,238.603241
40.0883865,-8.562715,-18.201847,5.312572,20.805065,75.205681,244.806244
40.1083031,-10.323407,-19.797251,4.136382,22.707127,79.504272,242.459915
40.1282234,-9.468213,-19.816414,1.549242,22.016754,85.964966,244.461685
40.1481400,-6.428324,-19.500208,1.321669,20.574944,86.316963,251.754990
40.1680336,-6.893051,-20.836897,0.691652,21.958344,88.194977,251.695282
40.1879425,-7.640447,-22.588009,-3.598688,24.115248,98.582230,251.311768
40.2078819,-6.394787,-22.928169,-6.348722,24.635351,104.934097,254.415939
40.2277985,-3.065042,-22.841930,-5.922323,23.795424,104.411537,262.357422
40.2477226,-0.516230,-20.827316,-3.629829,21.147558,99.883354,268.580139
40.2676353,-0.259912,-17.535898,-1.090600,17.571701,93.558388,269.150848
40.2875519,-1.953530,-16.084225,0.143083,16.203056,89.494034,263.074982
40.3074646,-3.395621,-16.110577,-0.165936,16.465372,90.577431,258.097992
40.3273773,-3.675894,-15.928518,-0.103653,16.347496,90.363297,257.005096
40.3472900,-5.106008,-15.966846,0.595833,16.773983,87.964355,252.266342
40.3672104,-7.348196,-16.340544,1.513309,17.980530,85.172058,245.786972
40.3871231,-8.934017,-17.289162,1.616315,19.528038,85.252258,242.672745
40.4070320,-9.082538,-16.599258,1.271363,18.964289,86.156013,241.314056
40.4269447,-8.514805,-14.987086,1.764837,17.327126,84.154060,240.397247
40.4468765,-8.272859,-14.088774,2.234354,16.490181,82.212692,239.578751
40.4667931,-7.410479,-12.205911,2.299033,14.463229,80.853630,238.737137
40.4867096,-6.560077,-9.510974,2.790111,11.886040,76.423798,235.404510
40.5066261,-4.449641,-7.501149,3.925577,9.564345,65.767601,239.323807
40.5265388,-2.851842,-6.368077,4.423841,8.261706,57.624657,245.875534
40.5464554,10.244356,-8.662967,7.135548,15.195718,61.993210,319.781036
40.5663681,11.981093,-4.312738,10.755148,16.667919,49.814796,340.203064
40.5862846,-3.860348,0.576477,6.570210,7.642138,30.713211,171.506622
40.6061783,-7.695543,-1.998685,-0.357576,7.958894,92.575050,194.559189
40.6260948,-8.028518,-0.903942,-1.476275,8.213014,100.355095,186.423950
40.6460152,-5.005397,1.479581,-0.034184,5.219610,90.375244,163.532471
40.6659317,0.602468,1.534677,0.619788,1.761346,69.397469,68.566505
40.6858673,2.013418,1.656847,0.169434,2.612988,86.282173,39.451065
40.7057800,1.189366,1.170561,-0.930101,1.910469,119.133377,44.543449
40.7256699,3.699850,0.566895,-2.626115,4.572389,125.053566,8.711172
40.7455864,5.264112,-0.853637,-2.659652,5.959305,116.506699,350.789001
40.7655220,4.823339,-2.413107,-0.611499,5.427856,96.468643,333.421295
40.7854347,5.347954,-3.390471,0.751540,6.376575,83.231415,327.626312
40.8053398,3.644753,-4.521147,0.842569,5.868127,81.744713,308.874268
40.8252525,-1.088755,-7.750281,1.609129,7.990090,78.381714,262.003448
40.8451805,-3.910654,-13.216812,6.012058,15.037359,66.433823,253.517319
40.8650894,-1.795427,-16.984934,11.066563,20.351421,57.059113,263.965851
40.8849907,-0.324590,-21.119566,15.512611,26.206535,53.705433,269.119476
40.9049034,-0.195233,-27.838943,15.510216,31.868662,60.876629,269.598206
40.9248352,-7.151765,-34.347519,16.866068,38.927677,64.324944,258.238068
40.9447479,-20.755810,-39.152889,22.782953,49.827858,62.791283,242.070953
40.9646683,-20.465954,-38.474964,25.142521,50.312271,60.017902,241.990189
40.9845848,-11.506784,-37.011314,25.394049,46.336826,56.767918,252.729584
41.0045052,-12.160755,-33.621681,21.185156,41.558540,59.351719,250.115250
41.0244217,-18.075245,-29.551727,12.609265,36.864788,69.998734,238.548050
41.0443420,-19.946131,-28.258156,8.486609,35.614521,76.214325,234.783493
41.0642586,-17.878815,-25.112865,8.366835,31.942322,74.815048,234.551468
41.0841675,-12.100868,-21.799889,8.965710,26.496229,70.221985,240.965851
41.1040840,-8.260881,-19.845161,8.282992,23.036505,68.926857,247.399658
41.1239738,-8.708840,-18.992363,6.208489,21.796766,73.450996,245.366440
41.1438904,-9.108889,-18.115610,4.347186,20.737532,77.899399,243.305847
41.1638336,-8.490849,-16.448341,3.103921,18.769037,80.481010,242.696625
41.1837463,-7.911139,-15.070929,3.020078,17.286985,79.938660,242.303802
41.2036629,-7.688357,-13.782150,4.672974,16.458893,73.505821,240.845093
41.2235756,-8.097987,-12.054995,7.030146,16.134535,64.168861,236.108627
41.2434921,-8.905271,-10.378144,8.184776,15.937387,59.098866,229.367783
41.2634048,-8.258486,-8.900121,7.166689,14.098801,59.448074,227.141541
41.2833176,-6.998453,-7.860474,7.324792,12.822557,55.163071,228.320221
41.3032303,-6.076186,-7.434075,9.660404,13.620166,44.824272,230.739410
41.3231506,-5.048516,-5.910537,9.435227,12.224789,39.483200,229.497528
41.3430634,-5.733629,-3.718654,7.911689,10.454556,40.819771,212.966187
41.3629646,-7.312263,-2.405921,7.044518,10.434696,47.537674,198.212524
41.3828773,-8.047682,-1.684875,5.698247,10.003700,55.276688,191.824738
41.4028244,-7.963840,-1.076418,4.354372,9.140130,61.549358,187.697632
41.4227409,-7.400897,-0.908733,4.047748,8.484300,61.504688,187.000137
41.4426498,-5.185060,-1.732785,4.122008,6.846776,52.984116,198.479019
41.4625664,-3.407598,-2.195117,4.030980,5.716560,45.159081,212.788940
41.4824715,-2.966826,-2.451435,3.745915,5.370612,45.774521,219.566299
41.5023880,-3.517792,-3.067079,3.614162,5.902881,52.246109,221.084396
41.5223007,-4.562230,-3.893526,2.708663,6.581059,65.695580,220.478302
41.5422173,-5.405446,-5.201469,1.913357,7.741774,75.691238,223.898300
41.5621452,-6.057022,-7.625715,2.231959,9.991030,77.091408,231.540268
41.5820580,-7.027199,-12.375992,2.184049,14.398499,81.275360,240.411697
41.6019516,-10.069484,-24.549923,2.964982,26.699896,83.624245,247.698349
41.6218681,-19.692207,-35.485378,5.736576,40.986626,81.954346,240.972412
41.6418152,-27.108675,-30.680008,6.699566,41.485264,80.706451,228.536377
41.6617279,-14.594584,-27.156227,6.172556,31.441422,78.678200,241.745056
41.6816330,-5.606668,-23.644424,7.327188,25.380724,73.220390,256.660156
41.7015457,-6.052230,-21.210596,6.567814,23.014235,73.418404,254.074432
41.7214661,-6.330109,-21.751978,3.896832,22.987041,80.239914,253.774323
41.7413788,-8.713631,-22.712574,1.877425,24.399038,85.586922,249.010788
41.7612724,-8.435753,-22.063393,0.818614,23.635256,88.015144,249.076065
41.7811852,-5.256925,-19.782877,0.785077,20.484478,87.803574,255.118637
41.8010979,-3.026714,-16.335752,1.197103,16.656857,85.878685,259.503174
41.8210144,-2.303273,-13.029963,0.878501,13.261099,86.201576,259.975525
41.8409462,-2.480540,-10.167340,-0.283316,10.469391,91.550690,256.289307
41.8608589,-2.796746,-7.929944,-1.418783,8.527529,99.577225,250.573181
41.8808098,-2.974013,-6.566904,-1.991307,7.478923,105.441589,245.635223
41.9007225,-2.559592,-6.348914,-2.353028,7.238574,108.969688,248.042969
41.9206161,-1.436102,-6.588463,-2.951903,7.360976,113.641998,257.703461
41.9405327,-1.143851,-6.763335,-3.984364,7.932607,120.150742,260.400665
41.9604492,-1.781054,-6.298608,-5.052756,8.268915,127.665771,254.210724
41.9803658,-2.229012,-5.100858,-4.990473,7.476100,131.876221,246.395264
42.0002823,-0.964189,-4.511565,-2.635697,5.313264,119.739662,257.936523
42.0201950,2.353579,-4.006114,0.732376,4.703686,81.042458,300.434082
42.0401039,5.381491,-1.989104,4.617877,7.364901,51.170029,339.714722
42.0600204,5.920478,0.588454,5.794067,8.304791,45.759022,5.676160
42.0799217,-1.687629,2.555160,2.150512,3.741876,54.920334,123.443924
42.0998383,-2.396698,1.870047,0.293999,3.054123,84.475975,142.036514
42.1198082,2.710509,0.617200,0.871315,2.913243,72.597183,12.827898
42.1397247,4.111876,0.557313,-0.026997,4.149560,90.372772,7.718686
42.1596146,3.850766,0.332136,-2.544668,4.627532,123.359978,4.929671
42.1795311,5.244947,0.272249,-5.486342,7.594968,136.250122,2.971375
42.1994476,6.344482,-0.455983,-7.304526,9.685891,138.950363,355.889160
42.2193642,8.136316,-2.482577,-6.240924,10.550448,126.265778,343.031860
42.2392769,11.372637,-3.953413,-5.385731,13.189861,114.099564,340.831268
42.2591934,10.016784,-4.389394,-4.111325,11.683567,110.602928,336.336792
42.2791061,2.703322,-6.291421,-3.993946,7.927265,120.253311,293.252411
42.2990227,0.937838,-11.374673,-1.488253,11.509892,97.429260,274.713348
42.3189163,-5.350349,-21.452541,6.598956,23.073448,73.381500,255.995895
42.3388329,-18.954393,-35.109287,22.373323,45.743816,60.718525,241.636795
42.3587914,-19.016676,-34.979931,29.274759,49.419033,53.674042,241.469498
42.3787041,-15.849826,-34.575089,30.541979,48.779774,51.235580,245.372452
42.3986092,-13.641174,-37.516766,32.959038,51.767632,50.455845,250.018631
42.4185219,-14.750291,-39.354111,33.596241,53.805431,51.361660,249.453522
42.4384460,-10.574935,-35.480591,30.201817,47.779194,50.793861,253.403397
42.4583588,-8.418984,-31.168690,22.878773,39.570251,54.677284,254.884537
42.4782753,-12.917733,-29.769716,15.634782,36.021526,64.275780,246.542923
42.4981918,-17.874023,-29.314571,10.894087,36.020912,72.395912,238.628021
42.5181046,-17.009247,-27.386194,9.013619,33.474819,74.379425,238.156067
42.5380211,-11.825385,-25.167961,8.146448,28.976379,73.671684,244.833115
42.5579185,-9.269387,-23.352173,7.490081,26.217300,73.399765,248.349945
42.5778313,-9.722136,-21.883732,7.305628,25.035772,73.033798,246.046188
42.5977859,-12.086495,-20.769823,7.092429,25.055368,73.556473,239.803772
42.6177025,-15.337189,-18.079678,6.615724,24.614466,74.408684,229.691696
42.6375999,-13.981336,-13.221603,6.975049,20.468019,70.075722,223.400238
42.6575165,-10.455159,-9.649913,7.696095,16.175940,61.590229,222.706421
42.6774483,-8.598647,-7.644879,7.360724,13.658740,57.391064,221.639633
42.6973610,-7.537440,-5.809926,6.536673,11.545403,55.516354,217.625351
42.7172470,-6.854723,-4.736742,5.750948,10.124098,55.385956,214.645203
42.7371635,-7.400897,-4.504378,4.799935,9.904649,61.012791,211.325775
42.7571144,-9.207104,-3.766565,4.414259,10.883173,66.071014,202.249146
42.7770309,-10.687523,-3.445568,4.543616,12.113609,67.970520,197.868881
42.7969246,-9.734114,-5.218237,4.938874,12.098572,65.906960,208.194748
42.8168373,-8.081219,-7.101100,5.465884,12.066798,63.065674,221.306305
42.8367996,-7.887184,-8.008995,6.378570,12.924311,60.426960,225.439041
42.8567123,-7.889579,-7.606551,7.353538,13.197712,56.138809,223.953644
42.8766098,-6.909820,-5.067321,7.861384,11.628615,47.465202,216.254486
42.8965263,-5.963597,-3.409635,7.226576,9.970632,43.548935,209.758392
42.9164391,-5.197037,-3.534201,6.500740,9.042090,44.032787,214.217331
42.9363556,-5.036539,-3.728236,5.870724,8.586726,46.866734,216.510239
42.9562645,-4.483178,-4.161822,5.152073,7.997719,49.894814,222.871155
42.9761810,-3.283032,-5.294893,3.956719,7.380367,57.580502,238.199539
42.9960785,-2.466167,-5.989589,3.070384,7.168292,64.638466,247.620956
43.0159950,-1.984671,-6.123736,2.198422,6.802362,71.144348,252.042755
43.0359344,-2.087678,-6.538158,1.225849,6.971988,79.873337,252.291367
43.0558472,-3.182421,-7.776631,0.296395,8.407833,87.979774,247.744217
43.0757866,-4.761056,-10.222437,-0.273734,11.280107,91.390533,245.026459
43.0957031,-5.740816,-14.306765,0.164642,15.416471,89.388092,248.136093
43.1156082,-5.146731,-22.032251,0.916830,22.643972,87.679520,256.851501
43.1355247,-5.757584,-30.409315,3.959115,31.201775,82.710228,259.278748
43.1554565,-14.036432,-25.237431,9.581353,30.426167,71.644920,240.918274
43.1753693,-14.980259,-16.204000,10.304794,24.355011,64.969048,227.247269
43.1952667,-8.826220,-16.194418,9.852044,20.909904,61.889965,241.408905
43.2151833,-7.743454,-19.502604,7.870966,22.411263,69.438911,248.344589
43.2350807,-8.826220,-18.268921,5.394019,20.994072,75.111992,244.213531
43.2549973,-8.222553,-11.254897,4.907732,14.777311,70.602943,233.849045
43.2749176,-10.359340,-7.208898,5.410788,13.731743,66.794197,214.833435
43.2948341,-8.811847,-5.800344,5.528167,11.910216,62.344559,213.354660
43.3147850,-7.719499,-5.718897,5.482653,11.061461,60.287144,216.532455
43.3347015,-6.866701,-6.257885,5.108954,10.602552,61.192993,222.344101
43.3545914,-4.710751,-7.177756,4.045352,9.490849,64.771004,236.723175
43.3745041,-2.928499,-8.421021,2.988937,9.403375,71.466568,250.824341
43.3944206,-1.179783,-7.922757,2.013968,8.259421,75.886772,261.530273
43.4143333,0.008384,-6.679492,0.631765,6.709308,84.596886,270.071930
43.4342422,0.779736,-5.407482,-0.740857,5.513413,97.722397,278.205261
43.4541550,1.484012,-3.780937,-1.440343,4.309567,109.525101,291.429932
43.4740753,1.919994,-2.571210,-1.799667,3.679171,119.284744,306.749725
43.4939880,1.805009,-2.674217,-2.228462,3.921165,124.632896,304.018066
43.5139008,1.670861,-2.432271,-2.400938,3.804238,129.132950,304.487335
43.5338173,1.163015,-1.450116,-2.731517,3.304032,145.763504,308.730164
43.5537338,0.602468,-0.336208,-3.030955,3.108487,167.176361,330.836243
43.5736542,0.307822,0.770513,-2.353028,2.495032,160.576324,68.223145
43.5935669,0.609655,1.953889,-0.022207,2.046914,90.621597,72.670967
43.6134834,1.299559,4.567380,3.051220,5.644445,57.277519,74.117332
43.6334000,0.655169,6.883829,4.718488,8.371408,55.691868,84.563240
43.6533165,0.075458,7.116192,6.457621,9.609722,47.779289,89.392471
43.6732292,-2.413466,3.280997,10.249698,11.029327,21.672024,126.337799
43.6931458,-8.131524,-0.944665,11.049794,13.751801,36.532806,186.626526
43.7130661,-10.608472,0.126123,10.058058,14.619169,46.527626,179.318848
43.7329826,-5.664159,3.259437,9.188491,11.275415,35.421165,150.081757
43.7528877,-1.630137,4.030788,9.566980,10.508650,24.440554,112.019470
43.7728043,-3.884303,3.709791,11.931338,13.084617,24.236332,136.316422
43.7927322,-10.356944,1.666430,12.915889,16.639215,39.083153,170.859467
43.8126450,-13.847187,0.820818,12.623638,18.755653,47.696491,176.607651
43.8325424,-12.733280,1.060368,11.660647,17.298309,47.616341,175.239655
43.8524590,-8.890898,0.389628,13.344684,16.039965,33.698910,177.490723
43.8723831,-9.185545,-2.959281,15.718624,18.444695,31.547905,197.857239
43.8922958,-12.730885,-6.550136,14.199877,20.164726,45.235542,207.226166
43.9122086,-10.943842,-6.583673,10.091595,16.277369,51.685539,211.030563
43.9321213,-6.387600,-5.690151,8.560870,12.102386,44.978634,221.695038
43.9520111,-4.698773,-5.939283,9.310661,12.001748,39.124611,231.651260
43.9719315,-5.513243,-4.530729,6.800178,9.857270,46.380642,219.413025
43.9918671,-6.207938,-2.760454,3.242860,7.528264,64.484322,203.973053
44.0117798,-5.211410,-2.513718,2.054692,6.139978,70.449257,205.750290
44.0317039,4.454432,-1.881306,4.859822,6.855593,44.855785,337.103485
44.0516205,5.891733,2.291655,8.433908,10.540162,36.853779,21.254101
44.0715332,2.791955,4.876400,6.256399,8.409328,41.928162,60.206944
44.0914497,2.827888,5.029712,4.220224,7.148793,53.818806,60.653709
44.1113701,1.943949,5.398619,3.338680,6.638585,59.806595,70.196938
44.1312866,2.971618,5.978330,3.127876,7.372553,64.896194,63.569641
44.1511803,4.075943,5.781898,5.329340,8.856948,53.007320,54.818115
44.1710930,5.460543,4.689550,7.789519,10.605943,42.739365,40.656204
44.1910133,8.184226,2.413826,8.735742,12.211522,44.326572,16.432703
44.2109299,4.394545,-3.146130,10.827013,12.101007,26.527517,324.400482
44.2308655,-2.248177,-9.161230,9.935887,13.700521,43.512875,256.212006
44.2507782,-6.172006,-15.286524,9.243587,18.900143,60.720196,248.013382
44.2707024,-8.064450,-21.759165,12.635615,26.422628,61.431316,249.664124
44.2906151,-7.724289,-25.824329,20.116762,33.633984,53.265469,253.347595
44.3105011,-1.409752,-24.885292,23.932793,34.554939,46.163628,266.757660
44.3304176,-2.097260,-25.448235,19.594543,32.186291,52.498268,265.288727
44.3503685,-8.129129,-24.880501,14.652626,29.997025,60.759975,251.906387
44.3702850,-14.556255,-26.672335,12.932657,33.023502,66.944672,241.376785
44.3901978,-13.519004,-27.393381,14.132803,33.658535,65.172508,243.733032
44.4101143,-9.674227,-24.389423,15.572498,30.511265,59.310509,248.363922
44.4300041,-7.520672,-19.766109,13.850134,25.280148,56.779263,249.169022
44.4499168,-6.157632,-17.174177,10.038894,20.824221,61.178810,250.275208
44.4698334,-6.001925,-16.043503,6.148602,18.199516,70.254410,249.489014
44.4897461,-8.210576,-15.573984,3.245255,17.902351,79.555946,242.201889
44.5096893,-7.705125,-15.183517,2.507442,17.210329,81.622528,243.093735
44.5296059,-4.317889,-14.661299,2.780529,15.534773,79.689217,253.589813
44.5495186,-2.820701,-14.414562,2.387666,14.880756,80.766792,258.928040
44.5694351,-3.165653,-14.539128,1.803164,14.988629,83.090462,257.716522
44.5893555,-4.540670,-14.989482,0.243694,15.664023,89.108582,253.147186
44.6092682,-7.908743,-14.857730,0.044868,16.831589,89.847267,241.973709
44.6291809,-10.016783,-14.426539,1.640270,17.639486,84.664436,235.226578
44.6490936,-9.777233,-12.478998,3.142249,16.161480,78.788673,231.921478
44.6689987,-7.800945,-9.712195,5.894679,13.781463,64.676720,231.228180
44.6889153,-5.357535,-7.263995,8.266224,12.239250,47.515831,233.589493
44.7088432,-4.686796,-4.049233,6.838505,9.226457,42.167599,220.825912
44.7287560,-6.567263,-0.606900,6.464808,9.235313,45.572231,185.279877
44.7486801,-8.862152,1.894002,5.247893,10.472123,59.925224,167.936340
44.7685928,-9.393953,3.429518,2.689500,10.355741,74.947083,159.944016
44.7885056,-9.849098,1.963472,1.218663,10.116575,83.081238,168.725586
44.8084259,-9.305320,-0.774585,1.285736,9.425608,82.159904,184.758392
44.8283310,-5.903709,-1.996290,1.824724,6.493733,73.680244,198.682541
44.8482513,-3.661521,-3.002400,3.614162,5.956787,52.646553,219.351303
44.8681679,-3.261473,-3.366516,4.780771,6.695253,44.434292,225.907974
44.8880844,-3.180026,-2.976049,4.213037,6.059631,45.951813,223.102249
44.9079781,-4.150204,-4.214523,3.827362,7.045218,57.094387,225.440552
44.9278908,-3.896281,-6.880714,2.936236,8.434851,69.628387,240.478806
44.9478302,-3.227936,-12.538885,3.285979,13.358175,75.759644,255.563583
44.9677505,-4.732310,-23.368940,5.547331,24.480095,76.902679,258.552185
44.9876595,-4.854480,-30.929138,4.241784,31.593834,82.284180,261.079926
45.0075798,-2.815910,-27.448477,3.302747,27.789501,83.174332,264.142578
45.0274963,-0.111391,-23.713894,3.884854,24.030256,80.696442,269.730865
45.0474129,1.634929,-19.931398,3.424918,20.289497,80.281799,274.689362
45.0673294,1.330701,-17.269999,2.208004,17.461353,82.735451,274.406097
45.0872421,1.275604,-15.494932,-0.034184,15.547388,90.125977,274.706207
45.1071663,3.838789,-13.564159,0.066427,14.097061,89.730011,285.802032
45.1270866,5.762375,-10.538643,1.422280,12.095076,83.246872,298.669189
45.1469650,3.738178,-8.639011,4.339999,10.365427,65.247490,293.398560
45.1668816,0.825250,-10.866826,7.339165,13.138961,56.042324,274.342834
45.1868248,0.856391,-12.610750,9.875999,16.040567,51.998005,273.884979
45.2067451,0.386874,-12.253821,9.471160,15.492214,52.312843,271.808319
45.2266617,-2.411071,-11.245316,6.895998,13.409890,59.052856,257.898621
45.2465782,-2.734463,-9.812806,5.528167,11.590042,61.511944,254.428833
45.2664948,-1.445684,-8.883352,6.045595,10.842195,56.110096,260.756683
45.2864113,-2.197871,-7.999413,5.686270,10.057580,55.571899,254.636856
45.3063316,-3.678290,-6.813641,3.396172,8.455146,66.317429,241.637955
45.3262444,-3.953773,-6.121341,1.628293,7.466892,77.404396,237.141602
45.3461342,-2.789560,-5.275730,1.261781,6.099759,78.061737,242.132202
45.3660507,-1.862501,-4.516356,1.177939,5.025328,76.443718,247.589233
45.3859863,-1.345073,-3.955809,0.679675,4.233155,80.760605,251.220688
45.4058990,-0.954606,-3.512641,0.236508,3.647720,86.282501,254.796310
45.4258347,-0.798899,-3.191644,0.071218,3.290882,88.759964,255.947067
45.4457512,-0.837227,-3.088638,-0.120422,3.202364,92.155067,254.833481
45.4656601,-1.069590,-3.095824,-0.197078,3.281310,93.443298,250.940247
45.4855766,-1.107919,-3.040728,-0.118027,3.238432,92.088638,249.980301
45.5054893,-1.000121,-3.256323,0.092777,3.407711,88.439888,252.926605
45.5254097,-0.453947,-3.725841,0.303582,3.765650,85.375877,263.053467
45.5453224,-0.034734,-4.916405,0.514386,4.943363,84.027229,269.595215
45.5652428,-0.137741,-6.152483,1.108469,6.253057,79.789307,268.717499
45.5851555,0.058690,-7.589783,1.939708,7.833946,75.664291,270.443054
45.6050720,0.386874,-9.422340,2.354130,9.719675,75.983429,272.351196
45.6249657,0.360523,-11.331553,2.612844,11.634476,77.021957,271.822296
45.6448822,-0.331776,-13.928275,3.206928,14.296549,77.037407,268.635437
45.6648293,-1.266021,-16.608841,3.971092,17.123842,76.590790,265.641022
45.6847420,-2.442212,-18.556381,4.397491,19.226067,76.777954,262.502380
45.7046280,-3.431554,-19.318150,3.829757,19.990835,78.955246,259.927399
45.7245445,-4.183741,-18.592314,2.976959,19.288342,81.121490,257.318237
45.7444839,-4.727519,-17.490383,2.797297,18.332697,81.223228,254.874802
45.7643967,-5.369513,-16.757360,2.941027,17.840696,80.511520,252.233139
45.7843170,-6.322922,-16.170464,3.199741,17.655071,79.558220,248.643661
45.8042297,-6.610382,-15.341620,3.202137,17.009296,79.148857,246.689804
45.8241386,-6.253452,-14.098356,2.996124,15.711336,79.006470,246.079895
45.8440514,-5.347953,-12.859882,2.883535,14.222938,78.302864,247.419373
45.8639603,-4.284351,-11.975943,3.274002,13.133847,75.565109,250.315506
45.8838730,-4.087921,-11.197406,3.760288,12.499310,72.491959,249.944000
45.9038239,-3.963355,-10.337421,4.069307,11.795326,69.818619,249.023239
45.9237404,-3.668708,-9.786456,3.999838,11.190748,69.057945,249.450180
45.9436417,-3.668708,-9.189977,3.614162,10.534575,69.935593,248.237747
