Keuwl Accelerometer Data File
2022-08-21 18-50-34

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
35.1252861,0.657565,3.877476,8.323715,9.206055,25.290068,80.375023
35.1451950,0.566536,4.251174,8.709391,9.708086,26.216986,82.409157
35.1650963,0.952211,5.209374,9.667591,11.023004,28.712923,79.641373
35.1849976,3.968146,4.912332,10.460502,12.218809,31.118717,51.068977
35.2049026,8.131525,4.275129,12.764973,15.727140,35.742302,27.733036
35.2247772,9.690995,3.899035,13.687240,17.217968,37.350475,21.916695
35.2446785,9.777233,5.619005,11.037817,15.779762,45.613739,29.886110
35.2645874,7.609306,6.443057,8.544102,13.130734,49.405983,40.255718
35.2844925,5.031748,2.629421,9.413668,10.993156,31.094048,27.590038
35.3044281,3.254287,-3.756983,13.921999,14.782671,19.647623,310.899017
35.3243294,1.139060,-10.450009,16.957098,19.951023,31.795263,276.220734
35.3442001,1.182179,-11.882519,18.205153,21.771986,33.261799,275.681610
35.3641014,-0.451551,-10.893177,17.917692,20.974005,31.319613,267.626282
35.3840408,-3.903467,-12.524512,16.633705,21.184443,38.262215,252.689514
35.4039421,-2.906939,-13.120992,16.760666,21.483265,38.723572,257.507965
35.4238243,-1.215716,-13.980976,16.648079,21.773933,40.129684,265.030334
35.4437218,-1.867292,-15.609917,14.108848,21.123823,48.093910,263.178558
35.4636765,-1.778659,-14.742745,10.388637,18.122801,55.023830,263.120728
35.4835777,-0.307822,-12.996426,7.499663,15.008224,60.019608,268.643188
35.5034714,1.141456,-10.842872,5.259871,12.105248,64.245781,276.009521
35.5233727,-1.071986,-8.052114,3.166204,8.718402,68.705406,262.416748
35.5432701,-4.890413,-6.207579,2.648776,8.334639,71.469864,231.768494
35.5631714,-4.126248,-6.566904,4.692138,9.064564,58.826241,237.857208
35.5830536,-1.141456,-8.576729,6.958281,11.103191,51.193520,262.419189
35.6029549,-1.021680,-9.870298,7.066078,12.181793,54.545773,264.090332
35.6228752,-2.561987,-9.829575,5.755740,11.675309,60.463104,255.391403
35.6427765,-6.150446,-9.949350,3.554275,12.224992,73.097832,238.276657
35.6627121,-8.246509,-10.308675,1.848679,13.330090,82.028259,231.341660
35.6826134,-7.192489,-8.564751,1.130029,11.241166,84.230545,229.977203
35.7024956,-6.794836,-5.570376,1.870239,8.983133,77.983437,219.344742
35.7223969,-5.961202,-4.925986,3.707587,8.575982,64.384979,219.568329
35.7422981,-6.943357,-6.624396,6.558232,11.623391,55.651367,223.653290
35.7621994,-5.261715,-5.529653,8.659085,11.543070,41.396244,226.422302
35.7821121,-2.981200,-4.394186,8.211127,9.778498,32.890221,235.845383
35.8020134,-5.997134,-4.070793,6.488762,9.728361,48.164486,214.168259
35.8218956,-11.111526,-4.169009,5.096977,12.916107,66.757614,200.565933
35.8417969,-11.401382,-3.740214,6.462412,13.628774,61.694408,198.162033
35.8617325,-4.773034,-3.586902,9.911932,11.571262,31.063160,216.924606
35.8816338,-0.444365,-3.871967,11.857078,12.481181,18.195530,263.453125
35.9015350,-6.327713,-3.912690,10.177833,12.607037,36.165710,211.730240
35.9214363,-17.018829,-4.358253,8.383603,19.465860,64.489128,194.363861
35.9413376,-23.232756,-6.710634,12.405647,27.178919,62.842136,196.111023
35.9612389,-20.068300,-10.672791,16.820555,28.276777,53.497776,208.005081
35.9811363,-16.082190,-11.367486,13.895649,24.102814,54.794159,215.254074
36.0010376,-17.747061,-8.078465,8.934568,21.448689,65.382690,204.475037
36.0209236,-16.300180,-5.510489,5.616800,18.099995,71.921448,198.678497
36.0408249,-13.080627,-4.403768,4.035770,14.379967,73.700859,198.606491
36.0607529,-9.626316,-4.490005,5.300594,11.871075,63.479790,205.005768
36.0806541,-4.152599,-4.228896,7.607461,9.643707,37.921612,225.521545
36.1005630,-3.663917,-4.612176,7.914085,9.865556,36.659920,231.536331
36.1204605,-7.702730,-5.771598,7.593088,12.259624,51.730782,216.843948
36.1403656,-7.106250,-7.268785,7.966786,12.915251,51.913456,225.647797
36.1602707,-5.886941,-8.375506,9.413668,13.907636,47.400429,234.897537
36.1801643,-6.442697,-11.453724,9.626867,16.290264,53.774956,240.642334
36.2000656,-7.765013,-14.136684,8.776465,18.362123,61.447376,241.220840
36.2199593,-10.081462,-14.702022,9.059134,19.996330,63.061119,235.560806
36.2398605,-11.442105,-15.056556,9.998170,21.391237,62.134628,232.767288
36.2597885,-12.783586,-15.930914,11.083331,23.239069,61.515133,231.255081
36.2796936,-11.458874,-15.818325,10.625791,22.235842,61.453770,234.080246
36.2995834,-9.003487,-13.997745,11.227061,20.076019,55.997612,237.250473
36.3194847,-7.951862,-11.130331,9.440019,16.620178,55.390137,234.456787
36.3393898,-7.968630,-7.901197,7.379889,13.430963,56.669453,224.756546
36.3592949,-9.897008,-7.096310,6.368988,13.743085,62.391197,215.641113
36.3791847,-8.922039,-6.602837,6.380965,12.803005,60.106071,216.503632
36.3990860,-4.401731,-4.504378,6.333055,8.931531,44.840939,225.660339
36.4189949,-0.949816,-2.144811,7.008586,7.390713,18.504938,246.114151
36.4388962,-1.048031,-1.639361,7.621834,7.866271,14.320825,237.409515
36.4587975,-2.063723,-1.454907,7.947622,8.339088,17.625414,215.183502
36.4786949,-0.097017,0.375255,7.154712,7.165203,3.100846,104.495697
36.4985962,2.116425,3.154035,5.037089,6.308681,37.018822,56.137547
36.5184975,3.733387,5.894487,4.534035,8.321095,56.983238,57.651089
36.5384026,6.478630,9.859039,4.526848,12.635888,69.007042,56.690048
36.5583076,7.822505,13.030682,2.517024,15.405377,80.596512,59.023003
36.5782051,8.670512,14.856052,1.331251,17.252602,85.574524,59.730667
36.5981064,11.549904,16.978466,4.009420,20.922333,78.951874,55.773808
36.6179886,16.676273,18.971521,6.407316,26.058979,75.766304,48.684010
36.6378899,16.913427,18.849352,7.228972,26.336668,74.068787,48.098534
36.6578331,10.596495,13.924203,7.521223,19.045679,66.739983,52.728405
36.6777382,6.205543,10.627995,8.958523,15.222292,53.948418,59.719921
36.6976166,0.166488,8.016900,13.002127,15.275919,31.662830,88.810303
36.7175179,-2.959640,8.028877,16.343849,18.448408,27.634815,110.235115
36.7374191,0.190443,9.140389,15.170054,17.711962,31.075666,88.806396
36.7573242,1.488804,7.370115,10.769521,13.134600,34.921692,78.579628
36.7772255,-1.392983,5.032107,7.681722,9.288237,34.204372,105.473099
36.7971268,-2.427839,3.769679,10.362286,11.290786,23.398535,122.783318
36.8170319,-1.560668,1.949098,14.669395,14.880383,9.659927,128.684708
36.8369331,-0.415619,0.449515,15.768929,15.780809,2.223344,132.756256
36.8568153,1.100732,0.576477,11.354023,11.421811,6.245415,27.642008
36.8767166,1.510363,0.415978,6.407316,6.596054,13.739360,15.398420
36.8966637,0.379687,-0.661996,7.997928,8.034255,5.450609,299.836365
36.9165688,-1.455266,-1.299199,12.472721,12.624361,8.889466,221.757126
36.9364471,-3.160862,-1.277640,15.217964,15.595187,12.627591,202.008865
36.9563522,-2.880589,-0.750630,13.119507,13.452981,12.783825,194.605453
36.9762611,-1.836151,-0.503893,7.887734,8.114290,13.571121,195.345840
36.9961662,-1.385797,-0.829682,4.701719,4.971415,18.959105,210.909119
37.0161285,-3.127325,-1.002157,4.280111,5.394797,37.497711,197.768158
37.0360298,-5.007792,-0.937479,5.355691,7.391906,43.569866,190.603271
37.0558586,-4.461618,-1.033299,6.299518,7.788304,36.016922,193.039658
37.0757637,-2.935685,-0.420051,5.398810,6.159695,28.780142,188.142868
37.0956650,-2.629061,0.655528,3.480015,4.410463,37.904469,165.999390
37.1155624,-3.400412,1.177747,1.807956,4.027232,63.324780,160.896255
37.1354446,-5.441378,1.352619,0.967135,5.689774,80.213470,166.040344
37.1553459,-5.266507,2.111993,0.303582,5.682321,86.937477,158.148056
37.1752739,-2.708112,2.974372,0.394610,4.041842,84.397209,132.317291
37.1951752,0.803690,3.297765,1.676203,3.785608,63.718418,76.303574
37.2150841,2.217036,2.641398,3.573439,4.966054,43.980755,49.991859
37.2349854,1.256440,2.387475,4.495707,5.243096,30.968250,62.243820
37.2548752,-0.966584,2.327588,4.059725,4.778422,31.832308,112.551788
37.2747803,-5.019770,1.481976,6.380965,8.252943,39.360180,163.551926
37.2947121,-5.783935,0.875915,10.304794,11.849469,29.582954,171.388611
37.3146172,-5.680928,-0.118218,13.093156,14.272969,23.459843,181.192139
37.3345032,-9.825143,-1.445325,14.020214,17.181059,35.310928,188.368454
37.3544044,-13.380065,-1.524377,12.453558,18.342327,47.238205,186.499619
37.3743095,-13.162074,-1.040486,10.182624,16.673592,52.359596,184.519928
37.3942146,-9.901799,-0.642833,10.144296,14.190334,44.367157,183.714478
37.4141083,-6.253452,-1.026113,11.624715,13.239810,28.596497,189.318466
37.4340096,-4.988628,-0.606900,11.686997,12.721661,23.267708,186.936325
37.4538918,-5.522825,0.329740,10.014938,11.441561,28.918045,176.583206
37.4737968,-7.980608,0.303390,8.529729,11.684966,43.115734,177.822891
37.4937363,-9.839516,-0.472752,9.145372,13.441629,47.126907,182.750732
37.5136375,-6.624755,-0.712302,10.072431,12.076779,33.484737,186.136932
37.5335236,-3.484255,-0.321835,9.897559,10.497870,19.470041,185.277359
37.5534248,-4.329866,-0.676369,9.372945,10.346850,25.058720,188.878433
37.5733261,-7.257167,-2.075341,8.788443,11.584914,40.658104,195.959015
37.5932312,-10.198841,-3.876757,7.981159,13.518303,53.814850,200.812668
37.6131096,-8.339933,-4.315134,7.899712,12.271117,49.926884,207.357330
37.6330109,-5.506056,-3.816870,8.304551,10.670086,38.894611,214.730209
37.6529388,-6.217520,-3.421613,8.891449,11.376416,38.595585,208.824768
37.6728401,-7.626074,-2.674217,9.377735,12.379433,40.753471,199.324112
37.6927605,-9.659854,-2.573606,9.344198,13.683942,46.932568,194.918365
37.7126617,-8.081219,-2.199908,9.559793,12.709656,41.221493,195.228317
37.7325592,-5.431796,-1.430952,9.923909,11.403333,29.510675,194.758667
37.7524605,-4.844899,-0.570967,10.031707,11.155007,25.933693,186.721268
37.7723656,-5.211410,0.123728,8.747719,10.183157,30.791260,178.639954
37.7922668,-6.337295,0.296203,6.864856,9.347475,42.742828,177.323959
37.8121796,-6.857119,0.689066,6.891206,9.745954,45.001862,174.261658
37.8320808,-5.652182,1.295127,8.647108,10.411387,33.845413,167.094177
37.8519554,-2.938081,1.685593,10.527575,11.059087,17.835665,150.156860
37.8718529,-0.901905,1.424484,11.253412,11.379010,8.520741,122.339760
37.8917961,0.624028,2.092829,10.002961,10.238583,12.315775,73.396759
37.9116974,2.621875,3.218714,7.248136,8.352833,29.802258,50.834690
37.9315948,1.833755,2.598279,5.530562,6.379720,29.899931,54.787174
37.9514999,3.306988,2.121574,5.633569,6.868359,34.893124,32.681908
37.9714050,4.166973,2.095224,6.438457,7.950305,35.919918,26.694017
37.9913101,3.009946,2.634212,6.301914,7.464111,32.403492,41.191410
38.0112114,1.373819,4.553007,5.338923,7.149919,41.693737,73.209396
38.0311127,-0.978562,5.743570,6.258794,8.550947,42.950584,99.668930
38.0510216,0.243143,6.637092,9.490324,11.583452,34.985207,87.901962
38.0709229,3.742969,8.522350,13.430922,16.341049,34.723240,66.289185
38.0908051,7.745850,9.061338,15.795280,19.788809,37.042149,49.475384
38.1107063,9.609549,7.664762,15.033511,19.419024,39.270687,38.576538
38.1306458,6.342086,4.615290,13.155439,15.316284,30.804634,36.044289
38.1505470,0.734221,1.005272,13.097947,13.156970,5.429175,53.856701
38.1704330,-4.346634,-2.255004,15.776116,16.518600,17.243872,207.419968
38.1903381,-4.552648,-4.523542,18.545315,19.624416,19.088903,224.816269
38.2102432,-0.303030,-4.398976,19.961054,20.442272,12.456614,266.059326
38.2301445,1.457662,-3.402448,19.537050,19.884611,10.728255,293.191040
38.2500420,-0.523417,-3.800102,15.895891,16.352188,13.567147,262.157562
38.2699432,-3.886698,-4.233687,12.010390,13.314654,25.572079,227.446793
38.2898407,-8.227345,-4.490005,11.993622,15.221574,38.006981,208.623138
38.3097420,-7.434434,-3.685117,14.068125,16.332882,30.532904,206.366806
38.3296928,-3.836393,-3.469522,15.653946,16.486404,18.285238,222.125275
38.3495941,-4.519111,-4.478028,15.939010,17.161793,21.759256,224.738373
38.3694687,-7.094273,-4.727160,14.770006,17.053675,29.992672,213.676895
38.3893700,-6.421137,-3.476709,11.183943,13.356612,33.140362,208.433212
38.4092674,-5.209014,-2.825133,8.347671,10.237129,35.370018,208.473389
38.4291725,-6.023485,-2.604747,7.336770,9.843539,41.811813,203.385193
38.4490738,-6.260639,-2.628702,9.305870,11.519761,36.116711,202.776443
38.4689751,-4.660445,-1.248894,9.071112,10.274461,28.008303,195.001511
38.4888687,-3.872325,0.703439,6.757059,7.819691,30.218977,169.704041
38.5087738,-2.971617,0.978921,4.912523,5.824232,32.492386,161.766891
38.5287094,-1.857710,1.762249,4.646623,5.305442,28.857590,136.510574
38.5486069,-3.323756,1.824533,5.293408,6.511255,35.613579,151.235992
38.5684891,-5.707279,2.880948,5.873119,8.681384,47.427799,153.216049
38.5883904,-7.606910,3.175595,5.458697,9.886702,56.487064,157.341324
38.6082916,-6.114513,3.285788,5.152073,8.644509,53.416492,151.747528
38.6281967,-3.247100,3.951736,5.113746,7.232584,45.005196,129.409592
38.6480865,-2.825492,3.968505,5.362877,7.245198,42.251755,125.450066
38.6679878,-4.856876,3.455868,5.695852,8.244695,46.302525,144.566574
38.6879044,-7.669193,3.360048,5.027507,9.766384,59.017467,156.340683
38.7078056,-9.302924,3.834357,4.902942,11.193102,64.021591,157.600159
38.7277336,-10.464742,3.043842,7.078055,12.995178,56.998032,163.782059
38.7476349,-13.356110,-0.384118,11.658252,17.732683,48.894749,181.647354
38.7675209,-15.416240,-4.013301,13.076387,20.609680,50.618729,194.591888
38.7874222,-13.677107,-4.389394,10.762335,17.948757,53.157707,197.792999
38.8073349,-12.177524,-3.941436,8.960918,15.624502,55.004154,197.934937
38.8272362,-10.476719,-4.499588,10.309585,15.371905,47.880657,203.242767
38.8471413,-7.285913,-4.394186,11.631901,14.411611,36.184498,211.094467
38.8670464,-6.334899,-4.286388,11.267785,13.618629,34.169441,214.083496
38.8869438,-8.006959,-5.421855,11.080936,14.706973,41.110077,214.103607
38.9068451,-9.132844,-6.926229,12.168493,16.716869,43.287949,217.176208
38.9267540,-7.767408,-8.502468,13.929186,18.073374,39.583031,227.586823
38.9466553,-5.017375,-8.787533,14.274137,17.497023,35.333080,240.275146
38.9665527,-2.962035,-7.086728,12.626034,14.778771,31.313560,247.316559
38.9864578,-2.106842,-4.854122,10.347913,11.622417,27.083897,246.537628
39.0063629,-2.607502,-4.025279,8.786047,10.009823,28.628767,237.065582
39.0262642,-5.218596,-4.935568,7.152316,10.136528,45.122105,223.403397
39.0461349,-6.425929,-5.879395,6.963071,11.150973,51.359180,222.456909
39.0660362,-5.343163,-5.618286,6.852879,10.347776,48.527836,226.437775
39.0859451,-5.431796,-4.391790,6.364196,9.449615,47.663208,218.956711
39.1058464,-5.077262,-3.723445,5.504212,8.362953,48.839844,216.254715
39.1257858,-3.745364,-3.217995,4.145964,6.447655,49.982704,220.668976
39.1456871,-2.957244,-1.591450,2.425994,4.142880,54.155914,208.287064
39.1655807,-1.325909,0.612409,1.388743,2.015363,46.442799,155.208786
39.1854858,-1.000121,1.402925,1.882216,2.551701,42.469913,125.484421
39.2053947,-1.699607,1.034017,2.311011,3.049365,40.723553,148.684250
39.2252960,-1.505571,1.331059,2.442763,3.163156,39.443180,138.520447
39.2451935,-1.467244,1.493953,2.349339,3.147077,41.710651,134.483215
39.2650948,-2.166729,1.359805,2.196027,3.371397,49.355038,147.888260
39.2849960,0.449156,1.589774,2.964982,3.394148,29.125336,74.223495
39.3049011,3.716619,1.053182,3.271606,5.062198,49.738163,15.821185
39.3247871,3.515397,-0.257157,1.805560,3.960327,62.876381,355.816162
39.3446884,3.108161,-0.846450,-1.409201,3.516105,113.627243,344.765991
39.3646355,3.393226,-0.245180,-4.101743,5.329014,140.326965,355.867249
39.3845367,3.948982,0.257876,-3.541196,5.310464,131.823151,3.736211
39.4044380,5.867777,-0.194874,-0.834281,5.929993,98.087685,358.097870
39.4243393,7.386525,0.533358,0.188598,7.408156,88.541199,4.129982
39.4442444,6.593614,2.691704,-0.642641,7.150805,95.156113,22.206699
39.4641495,5.053308,3.657090,1.364788,6.385364,77.658562,35.893345
39.4840546,7.175721,2.320401,8.426722,11.308619,41.827229,17.919565
39.5039558,7.585351,0.782490,14.669395,16.533028,27.466806,5.889688
39.5238457,2.847052,-1.179425,20.981537,21.206640,8.355597,337.497650
39.5437508,-9.985641,-5.929701,29.372974,31.585535,21.572950,210.702805
39.5636940,-18.077641,-9.017501,35.632416,40.960777,29.551174,206.510971
39.5835953,-3.810042,-6.051871,37.924908,38.593266,10.678626,237.806946
39.6034470,5.494080,-3.421613,34.451435,35.054153,10.640186,328.086090
39.6233521,-2.401489,-2.614329,24.843084,25.095432,8.132142,227.429825
39.6432915,-5.685719,-2.525696,18.415956,19.438467,18.666496,203.951630
39.6631927,-8.581879,-4.892449,17.268513,19.894377,29.771824,209.687057
39.6830788,-11.566671,-7.752676,17.793127,22.593966,38.045948,213.832367
39.7029800,-9.228663,-8.864188,16.772644,21.096533,37.340714,223.845947
39.7228966,-7.875206,-8.607870,15.280248,19.224991,37.362522,227.545090
39.7427979,-7.702730,-8.095233,14.365167,18.199530,37.878429,226.423233
39.7627335,-6.267826,-6.954975,11.761258,15.032782,38.521545,227.974823
39.7826347,-4.337052,-7.441261,8.548893,12.135319,45.213757,239.764725
39.8025284,-3.771714,-8.504864,7.195435,11.761497,52.281769,246.083801
39.8224297,-3.453113,-8.559960,6.800178,11.464700,53.619816,248.030701
39.8423080,-3.215959,-8.547982,6.155788,11.013815,56.019196,249.382477
39.8622093,-2.882984,-8.447371,6.093505,10.807426,55.679214,251.155853
39.8821449,-2.782373,-7.575409,6.905580,10.621462,49.446831,249.832214
39.9020462,-4.981442,-6.636374,8.532124,11.901821,44.202885,233.107117
39.9219551,-9.075352,-5.738061,9.885582,14.594934,47.364670,212.303894
39.9418564,-7.199675,-2.683799,10.175437,12.750592,37.056999,200.443771
39.9617653,-4.358612,0.638760,9.231610,10.228790,25.509695,171.662582
39.9816704,-3.299801,2.706076,8.512960,9.522712,26.624350,140.645767
40.0015831,-3.594448,4.200869,8.163217,9.859282,34.108955,130.551743
40.0214882,-5.903709,4.418859,7.442172,10.476928,44.737484,143.185562
40.0413589,-7.175720,4.524261,7.631416,11.410452,48.024773,147.768738
40.0612640,-5.855800,4.737461,7.605065,10.703781,44.724171,141.026443
40.0811996,-5.316812,4.172122,6.723522,9.533145,45.147957,141.878586
40.1011009,-7.439225,2.768359,6.160579,10.047816,52.184109,159.588257
40.1210098,-11.873296,0.375255,6.579792,13.579751,61.018341,178.189774
40.1409149,-14.654471,-3.244345,8.704600,17.350775,59.888546,192.483337
40.1607933,-14.577815,-8.238963,12.022367,20.613844,54.322788,209.473892
40.1806946,-14.635307,-12.301731,15.194010,24.420950,51.525146,220.048782
40.2006493,-17.301498,-14.936781,17.352354,28.697620,52.795494,220.804794
40.2205505,-18.573509,-14.309160,17.294863,29.134851,53.586094,217.610901
40.2404480,-14.204117,-12.021458,15.059861,23.938917,51.016590,220.242447
40.2603493,-8.438148,-11.048884,13.196162,19.168173,46.493145,232.630646
40.2802544,-6.579240,-11.068048,11.461821,17.238371,48.325222,239.271255
40.3001595,-7.266749,-11.463306,8.877076,16.217754,56.813385,237.628830
40.3200645,-7.436830,-11.578290,6.646865,15.282147,64.218323,237.287033
40.3399696,-6.945752,-11.963965,5.906656,15.042225,66.879158,239.862427
40.3598709,-4.571812,-12.605960,6.127042,14.742874,65.443306,250.065781
40.3797760,-2.336810,-11.688483,6.012058,13.350137,63.234707,258.694244
40.3997040,-4.035220,-10.550620,5.020321,12.361319,66.037949,249.070007
40.4196053,-6.952939,-9.681054,3.686028,12.476095,72.815643,234.314072
40.4394951,-8.366283,-8.449767,3.240464,12.324523,74.756119,225.284439
40.4594040,-7.532650,-6.557322,3.262024,10.506192,71.911491,221.040222
40.4793091,-6.059417,-5.390714,2.409226,8.460537,73.455475,221.657654
40.4992104,-5.278484,-5.218237,1.362393,7.546423,79.599083,224.671158
40.5191231,-3.153676,-4.753510,1.180334,5.825351,78.309769,236.438065
40.5390244,-0.865973,-5.127209,0.823405,5.264615,81.001785,260.413361
40.5589104,1.191761,-4.760697,-0.474956,4.930529,95.527855,284.054230
40.5788116,2.815911,-2.494554,-1.392432,4.011362,110.311394,318.462952
40.5987473,3.678291,-0.479939,-0.745647,3.783669,101.365669,352.566132
40.6186523,6.869096,0.641155,0.947971,6.963778,82.176102,5.332488
40.6385536,8.775914,1.376574,2.045110,9.115597,77.035172,8.914672
40.6584549,9.207105,2.639003,2.018759,9.788284,78.097763,15.993719
40.6783562,8.395030,3.393585,1.079723,9.119143,83.200119,22.010401
40.6982613,7.537441,5.769921,-1.013944,9.546365,96.097031,37.434105
40.7181396,12.721303,9.997978,0.823405,16.200899,87.086708,38.164658
40.7380409,16.369650,10.822030,2.588888,19.793537,82.484489,33.468822
40.7579613,16.163637,9.221836,2.174467,18.735893,83.335297,29.706045
40.7778625,13.140515,5.956770,2.550560,14.651335,79.974655,24.385418
40.7977715,7.309868,2.231767,5.487443,9.408878,54.322681,16.977894
40.8176765,2.154752,0.334531,12.911098,13.093942,9.586280,8.824881
40.8375854,-2.497308,-3.424008,22.828468,23.218513,10.516908,233.894760
40.8574867,-2.815910,-7.108287,28.508198,29.515665,15.013086,248.389267
40.8773956,-1.764285,-5.309267,20.294029,21.051096,15.412661,251.618195
40.8972969,-10.277892,-5.541630,10.546740,15.734626,47.910660,208.332642
40.9171982,-11.552299,-9.022291,20.083225,24.863493,36.124340,217.989670
40.9371033,-5.745606,-12.301731,30.577911,33.456738,23.942415,244.964752
40.9570007,-7.659611,-8.763577,23.587841,26.303160,26.263523,228.845642
40.9769020,-8.545946,-6.657933,15.519797,18.926842,34.916336,217.921265
40.9968224,-12.206270,-8.653384,11.492962,18.866962,52.471352,215.333954
41.0167236,-12.591946,-7.417306,9.950260,17.679966,55.750439,210.500290
41.0366135,-6.114513,-7.350233,10.446129,14.161031,42.466919,230.243591
41.0565186,-0.590491,-7.493962,12.393670,14.495214,31.238262,265.494659
41.0764389,-2.399093,-8.377902,11.085727,14.101001,38.171356,254.020432
41.0963440,-7.197279,-10.440428,8.184776,15.092843,57.159977,235.418930
41.1162453,-10.955819,-11.882519,6.776223,17.525452,67.253761,227.323593
41.1361465,-10.100625,-10.200877,7.434985,16.166618,62.619514,225.282928
41.1560249,-8.347119,-7.189734,10.201788,15.014764,47.199287,220.739746
41.1759262,-6.646315,-4.528334,11.684602,14.184824,34.539082,214.267776
41.1958389,-8.318374,-4.104330,12.240358,15.357970,37.155087,206.261978
41.2157402,-8.464499,-3.424008,13.385407,16.203108,34.299702,202.024017
41.2356529,-7.355382,-2.516114,12.870375,15.035925,31.132393,198.884674
41.2555580,-7.659611,-1.759135,11.581595,13.996341,34.159966,192.934464
41.2754364,-10.297056,-1.203380,10.117945,14.486210,45.696938,186.665710
41.2953415,-11.025289,0.521380,8.189568,13.744011,53.425716,177.292526
41.3152733,-9.096911,1.790995,6.838505,11.520704,53.588249,168.862091
41.3351746,-8.054869,1.824533,7.415821,11.099740,48.078823,167.237137
41.3550873,-8.696862,0.744162,8.426722,12.132552,46.008255,175.109299
41.3749886,-10.234774,-1.112350,8.484214,13.340532,50.507835,186.202759
41.3948708,-11.317539,-3.138943,8.088957,14.260817,55.443714,195.501465
41.4147720,-11.815804,-5.462578,9.310661,16.004419,54.425880,204.811630
41.4346886,-13.068650,-9.084575,12.228380,20.071182,52.464664,214.804810
41.4545898,-15.267719,-14.560687,14.420263,25.555056,55.647537,223.642151
41.4745026,-15.612671,-19.042667,14.767611,28.713428,59.048637,230.652420
41.4944038,-12.836287,-19.282219,13.620166,26.871605,59.545036,236.348053
41.5143089,-9.645480,-16.043503,11.557640,22.000189,58.308678,238.985382
41.5342178,-9.326879,-14.036073,9.162141,19.181940,61.468353,236.396225
41.5541267,-8.797474,-13.310237,7.169085,17.491533,65.803940,236.537079
41.5740318,-7.364964,-12.287358,6.620515,15.781416,65.196129,239.061798
41.5939026,-6.219915,-11.858563,6.903184,15.065418,62.728088,242.322617
41.6138115,-4.650863,-11.484865,6.282750,13.892646,63.112789,247.954224
41.6337471,-4.396940,-10.888386,5.005948,12.765169,66.911232,248.010193
41.6536484,-5.839031,-11.360299,3.518342,13.248752,74.599754,242.797485
41.6735420,-5.266507,-11.786698,2.327779,13.117961,79.778748,245.924057
41.6934433,-4.401731,-11.738789,1.942104,12.686456,81.194260,249.445297
41.7133484,-3.302197,-10.921923,1.242617,11.477674,83.784752,253.177536
41.7332497,-2.152356,-9.618771,0.732376,9.883813,85.750572,257.386902
41.7531624,-2.626666,-8.267709,0.202971,8.677302,88.659676,252.374863
41.7730637,-2.916521,-6.641164,-0.197078,7.256032,91.556381,246.290939
41.7929497,-1.850523,-4.978687,0.123919,5.312920,88.663506,249.610458
41.8128510,0.980958,-3.869571,0.880897,4.088011,77.556137,284.225128
41.8327789,3.359689,-1.327945,0.689257,3.677774,79.198242,338.433167
41.8526802,4.895205,4.052348,1.074932,6.445156,80.399261,39.618633
41.8725777,5.357536,9.070920,4.074099,11.295267,68.857376,59.432728
41.8924866,5.455751,8.948750,6.088714,12.120965,59.845783,58.630741
41.9123955,7.673985,7.264713,5.952170,12.128249,60.608852,43.430676
41.9323006,9.183149,7.935453,4.821495,13.059420,68.333916,40.831345
41.9522018,8.548342,7.516241,3.424918,11.886887,73.254219,41.323971
41.9721031,4.983838,5.901673,1.561219,7.880723,78.573769,49.819618
41.9920082,4.097503,5.477670,1.515705,7.006551,77.506622,53.202129
42.0119133,7.089482,4.984197,2.814065,9.111638,72.010483,35.108795
42.0317955,7.990191,5.235724,3.623744,10.217019,69.226334,33.235584
42.0516968,8.030914,6.749681,4.522057,11.423781,66.681259,40.045784
42.0716362,7.137393,9.260164,4.145964,12.404919,70.474930,52.376293
42.0915375,7.484740,12.285681,4.126800,14.966288,73.993896,58.649197
42.1114197,11.267235,12.455762,5.451511,17.658300,72.017754,47.868130
42.1313248,12.302091,9.322448,7.573924,17.193422,63.863388,37.154621
42.1512337,9.278970,6.375982,10.992303,15.734776,45.685268,34.494644
42.1711426,2.813515,3.120498,14.932900,15.512733,15.714739,47.961430
42.1910439,-4.164577,-0.877591,18.255459,18.745016,13.123397,191.899704
42.2109451,-7.994981,-3.553365,17.910507,19.933197,26.034941,203.962723
42.2308273,-5.944433,-4.025279,16.779831,18.251078,23.163157,214.103928
42.2507362,-3.800461,-4.410954,16.384573,17.388336,19.563025,229.251938
42.2706909,-5.197037,-3.558156,14.635858,15.933549,23.284111,214.397522
42.2905922,-7.120624,-4.319925,15.023929,17.177994,29.001949,211.244263
42.3104515,-7.753036,-5.098463,14.786775,17.457163,32.109699,213.329269
42.3303566,-7.606910,-8.432999,18.260250,21.503891,31.879549,227.948242
42.3502579,-4.418499,-10.893177,19.033997,22.371353,31.699024,247.921494
42.3701630,-0.942629,-9.089366,14.619089,17.240154,32.008720,264.079193
42.3900757,-4.588580,-9.772083,10.695260,15.196620,45.267963,244.847122
42.4099770,-9.034628,-10.869222,11.315695,18.105509,51.318817,230.266235
42.4298553,-9.782024,-8.250940,9.521465,15.950684,53.349552,220.146957
42.4497643,-8.584274,-8.533609,8.517751,14.800822,54.865925,224.830414
42.4697037,-7.535045,-9.098948,10.803058,16.008554,47.559025,230.371078
42.4896049,-9.334065,-7.630506,11.701370,16.800936,45.855419,219.265656
42.5094986,-10.114999,-4.336693,10.987512,15.551383,45.046753,203.206696
