Keuwl Accelerometer Data File
2022-08-23 21-08-18

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
7.2947650,4.386343,-17.949459,22.264915,28.933537,39.689255,283.732330
7.3147507,0.826720,-19.020248,23.110479,29.942404,39.481388,272.488800
7.3347321,-1.786840,-22.196421,21.323339,30.831133,46.241745,265.397552
7.3547173,3.947858,-23.408686,22.583460,32.765301,46.429287,279.572815
7.3747044,14.569598,-22.570299,33.777683,43.158123,38.496193,302.843079
7.3946905,24.654747,-20.443081,46.262833,56.267448,34.694843,320.335358
7.4146738,26.528028,-19.137497,47.638107,57.787273,34.475307,324.193054
7.4346595,26.226234,-16.952848,38.396130,49.492195,39.122223,327.121063
7.4546385,22.781466,-19.561625,44.576492,53.746777,33.964912,319.348511
7.4746242,20.443378,-23.289043,55.583775,63.638565,29.140396,311.277008
7.4946156,18.759430,-23.054249,55.238911,62.727600,28.283274,309.135529
7.5146008,18.045471,-24.045774,53.372807,61.257610,29.391750,306.886871
7.5345879,9.874580,-27.895527,62.324654,68.992973,25.398323,289.493164
7.5545735,-0.179462,-29.529226,63.512989,70.042183,24.935637,269.651794
7.5745573,-4.077071,-27.900312,52.012188,59.163479,28.462814,261.686218
7.5945430,-7.397112,-25.466513,43.352562,50.820320,31.454409,253.803314
7.6145296,-12.952349,-24.079273,43.043289,50.993130,32.424389,241.723999
7.6345158,-11.783156,-24.367010,44.619560,52.187153,31.241232,244.192978
7.6545043,-5.030312,-22.232613,42.149872,47.918732,28.404451,257.251007
7.6744895,-3.684050,-24.057737,37.519459,44.721992,32.970726,261.293732
7.6944833,-9.141181,-26.561228,27.992435,39.656483,45.099892,251.008835
7.7144685,-12.873087,-23.353649,16.103697,31.151859,58.872669,241.135406
7.7344499,-14.550157,-17.084455,9.664611,24.433388,66.699760,229.580276
7.7544360,-14.638691,-12.624233,9.393923,21.492052,64.081757,220.774094
7.7744322,-12.468401,-11.143674,11.583355,20.342482,55.290417,221.788849
7.7944174,-9.057133,-12.013166,13.425529,20.164143,48.255344,232.986130
7.8143911,-6.618547,-12.489936,13.803895,19.757307,45.679375,242.080414
7.8343768,-5.310571,-12.346367,12.953546,18.666260,46.055992,246.725906
7.8543649,-3.310470,-12.295818,9.544670,15.913739,53.146183,254.931259
7.8743510,-2.179862,-12.183355,5.973083,13.742768,64.237953,259.855896
7.8943334,-1.259821,-11.356935,2.959623,11.803663,75.478836,263.670074
7.9143186,0.112762,-10.597512,1.414457,10.692084,82.398048,270.609619
7.9343133,0.920040,-9.414262,1.301695,9.548257,82.164574,275.581696
7.9542985,1.116551,-8.525328,2.901896,9.074630,71.350311,277.461487
7.9742827,1.653141,-8.158927,3.603890,9.071328,66.591530,281.454071
7.9942679,1.574178,-8.760123,2.748755,9.315227,72.837547,280.187225
8.0142498,1.470988,-9.917353,1.100698,10.086091,83.734818,278.436859
8.0342360,2.467598,-10.331610,-0.166600,10.623509,90.898560,283.432861
8.0542402,2.036292,-10.638190,1.141376,10.891295,83.984520,280.836121
8.0742254,-0.938884,-11.620444,5.393422,12.845436,65.173576,265.380768
8.0942087,-2.388037,-13.795520,11.528320,18.136187,50.531570,260.179291
8.1141939,-0.189033,-13.922639,16.120445,21.301275,40.818581,269.222107
8.1341810,1.561915,-13.915161,19.770996,24.227331,35.307526,276.404388
8.1541672,2.606382,-15.369399,22.063620,27.015087,35.242737,279.624786
8.1741447,3.500101,-16.011274,19.912472,25.789885,39.456799,282.331024
8.1941299,2.814857,-17.420048,18.173189,25.330738,44.156784,279.178925
8.2141247,5.138587,-18.291933,21.390638,28.610476,41.612728,285.691162
8.2341099,12.274582,-18.057137,28.713573,36.072079,37.249672,304.206421
8.2540922,18.903000,-17.094027,35.622250,43.800388,35.581745,317.876892
8.2740784,15.604494,-17.127525,36.800716,43.487297,32.194901,312.335938
8.2940493,14.883357,-17.125132,33.772896,40.686520,33.893475,310.993713
8.3140354,17.911474,-14.552549,41.924644,47.856800,28.831270,320.907135
8.3340225,14.543277,-17.671593,60.058651,64.271561,20.860306,309.453522
8.3540087,9.201301,-18.883558,61.014584,64.529312,18.997486,295.978363
8.3739920,16.344772,-11.177174,41.330627,45.829048,25.598547,325.634216
8.3939772,26.333910,-3.113960,41.505604,49.253292,32.573975,353.256134
8.4139671,28.178478,-4.649553,62.363239,68.591675,24.605591,350.630402
8.4339523,18.364016,-12.492329,72.608711,75.929703,17.008320,325.774078
8.4539375,3.325126,-17.640188,65.324059,67.745590,15.365417,280.674835
8.4739227,-8.678768,-17.197216,55.291550,58.551010,19.207853,243.221695
8.4939251,-13.610973,-14.207684,44.907001,49.028111,23.659857,226.228806
8.5139103,-15.249458,-13.019348,36.930225,42.022507,28.499640,220.489304
8.5338955,-15.215960,-12.415758,32.539097,38.006172,31.112658,219.213394
8.5538816,-13.690236,-12.281462,30.555746,35.663853,31.044086,221.895172
8.5738564,-9.469296,-11.047961,27.058338,30.722609,28.269390,229.399857
8.5938416,-7.842775,-11.979667,25.702505,29.421766,29.121687,236.788284
8.6138229,-11.565409,-14.871094,23.891438,30.425465,38.256680,232.127411
8.6338100,-14.466108,-16.794624,16.419847,27.585125,53.470058,229.259918
8.6538010,-13.699807,-15.644873,7.252347,22.023699,70.773865,228.792206
8.6737881,-10.132707,-12.767802,2.439782,16.481537,81.487152,231.563995
8.6937666,-5.734699,-10.863415,1.795215,12.414642,81.685616,242.170837
8.7137527,-2.361716,-9.270393,3.328416,10.128981,70.815979,255.707413
8.7337360,-0.040678,-7.663014,4.511667,8.892614,59.512531,269.695862
8.7537222,1.765604,-6.611369,4.255336,8.058253,58.124737,284.952240
8.7737188,2.664109,-6.036493,2.877967,7.198571,66.434509,293.813507
8.7937050,2.580061,-5.449654,1.376172,6.184601,77.143150,295.334564
8.8136759,1.269691,-4.939384,0.913759,5.181176,79.842110,284.416046
8.8336620,-0.232104,-4.704588,1.919941,5.086570,67.823997,267.175568
8.8536453,-0.895813,-5.135895,3.285346,6.162255,57.782135,260.105896
8.8736305,-0.114855,-5.670093,3.625425,6.731036,57.410713,268.839569
8.8936062,1.665105,-5.962316,2.696113,6.752097,66.465569,285.603546
8.9135923,3.037688,-6.264111,1.531706,7.128307,77.591721,295.870392
8.9335880,2.031507,-7.818847,1.807179,8.278121,77.390335,284.564636
8.9535742,-1.382154,-9.114860,3.129513,9.735752,71.249641,261.377502
8.9735651,-4.893920,-10.846665,6.265307,13.448222,62.232574,245.715515
8.9935513,-3.461218,-13.457832,11.327024,17.927486,50.815144,255.576706
9.0135336,0.287737,-17.007885,15.166906,22.790041,48.278854,270.969238
9.0335188,0.450449,-18.998413,17.308483,25.704596,47.672966,271.358215
9.0535116,0.242273,-19.161425,20.988045,28.420361,42.397377,270.724396
9.0734968,7.280163,-19.106390,22.818256,30.638664,41.862061,290.858490
9.0934820,7.804789,-23.643480,31.473095,40.130844,38.347527,288.268219
9.1134691,2.275873,-24.745375,38.590248,45.899025,32.779118,275.254791
9.1334572,9.249157,-19.975882,39.500416,45.220192,29.130548,294.844910
9.1534424,25.689644,-19.034605,54.402916,63.102703,30.443085,323.463593
9.1734333,37.604702,-15.295221,66.732536,78.110748,31.313950,337.866608
9.1934195,39.389450,-11.498111,56.050972,69.465439,36.206814,343.727020
9.2134018,36.634712,-14.161921,41.392841,57.061626,43.497372,338.864929
9.2333879,25.914568,-23.593231,51.686466,62.447548,34.139046,317.684540
9.2533741,6.216553,-29.675188,67.839211,74.306267,24.081276,281.831604
9.2733593,-2.563012,-26.922844,66.044899,71.367622,22.268490,264.561920
9.2933426,4.563711,-22.785954,51.664928,56.650612,24.217840,281.325684
9.3133278,8.626425,-23.506790,45.168118,51.644394,29.002485,290.151917
9.3333092,-1.942673,-29.481369,49.199722,57.389355,30.985569,266.229950
9.3532953,-15.927525,-33.886555,43.275692,57.225605,40.867081,244.825302
9.3732853,-20.383259,-29.871698,29.180771,46.468407,51.099480,235.691925
9.3932705,-14.801702,-20.740089,21.436102,33.297871,49.926636,234.485458
9.4132576,-8.930313,-15.512968,22.772793,28.965546,38.167942,240.072357
9.4332438,-8.123034,-15.850954,22.075584,28.364906,38.897457,242.866516
9.4532251,-10.561620,-16.030416,13.183556,23.287941,55.520535,236.621155
9.4732103,-12.224033,-13.551153,5.369494,19.023464,73.605080,227.947464
9.4932013,-12.034701,-12.056536,6.073582,18.085423,70.377136,225.051926
9.5131874,-10.717154,-12.506686,10.160523,19.352282,58.329758,229.406265
9.5331697,-9.567402,-13.048062,12.785748,20.621893,51.683247,233.749527
9.5531549,-9.435797,-14.161921,13.430315,21.678738,51.719234,236.325302
9.5731354,-11.086246,-17.812771,13.013366,24.689013,58.190857,238.102844
9.5931206,-12.403794,-19.844276,9.329018,25.192856,68.265625,237.992294
9.6131134,-9.847662,-19.444077,4.238586,22.203922,78.995064,243.139572
9.6330986,-5.902196,-20.052452,6.227022,21.810835,73.411186,253.598846
9.6530819,-2.359323,-20.229820,12.206087,23.744486,59.065365,263.347870
9.6730671,-0.114855,-19.717157,15.696319,25.202261,51.478088,269.666260
9.6930456,3.512065,-19.861027,14.867504,25.056688,53.604568,280.028076
9.7130308,10.109077,-17.379070,13.034902,23.961096,57.043461,300.185760
9.7330093,13.249658,-15.316757,15.629319,25.581871,52.341564,310.861237
9.7529945,7.890931,-16.001703,19.751854,26.616856,42.091038,296.249329
9.7729826,4.925326,-16.619947,21.184557,27.372742,39.291973,286.507202
9.7929688,17.374884,-12.588341,21.028723,30.042637,45.575996,324.076172
9.8129530,24.146870,-11.414362,28.016363,38.707565,43.631256,334.699646
9.8329382,16.957933,-14.667404,26.159832,34.453461,40.599213,319.142517
9.8529301,6.649953,-15.601802,11.374881,20.421215,56.150528,293.085144
9.8729162,6.906284,-17.982960,5.074878,19.920794,75.241066,291.009094
9.8929014,11.551352,-21.166611,17.023438,29.517056,54.778969,298.622833
9.9128866,13.002897,-21.763021,30.129227,39.376068,40.078243,300.857330
9.9328756,16.929220,-18.952950,29.681170,39.074093,40.569950,311.771973
9.9528608,23.212473,-18.560228,31.379776,43.220268,43.444313,321.354858
9.9728603,27.663422,-16.646269,46.504807,56.613251,34.770054,328.962860
9.9928465,33.611382,-14.415859,58.468021,68.964134,32.026459,336.785583
10.0128584,36.979580,-16.485651,54.251869,67.694397,36.733765,335.972473
10.0328445,34.519459,-23.363222,47.427238,63.140923,41.311371,325.909332
10.0528021,24.122942,-29.909985,50.304310,63.301243,37.374840,308.886810
10.0727873,10.533205,-35.759838,55.607704,66.947227,33.837521,286.412537
10.0927734,-3.300899,-38.421253,51.607201,64.423531,36.768429,265.089600
10.1127596,-21.101706,-39.398724,46.495235,64.493011,43.868317,241.826782
10.1327524,-30.159136,-32.808590,39.038006,59.244770,48.781876,227.409378
10.1527376,-23.415863,-24.225534,33.015869,47.172310,45.581070,225.973648
10.1727247,-11.488540,-20.076679,33.171700,40.440342,34.888908,240.220383
10.1927118,-7.698907,-19.911276,33.157043,39.435028,32.775112,248.860474
10.2126970,-11.383256,-22.735405,26.049763,36.401474,44.305649,243.403595
10.2326832,-15.110675,-20.545971,12.939188,28.598812,63.099792,233.667130
10.2526684,-17.072491,-16.214962,6.056832,24.312140,75.574089,223.524307
10.2726536,-17.175680,-14.123635,8.284849,23.730146,69.566032,219.430603
10.2926474,-14.013566,-13.163217,11.255239,22.278481,59.654922,223.207825
10.3126335,-10.101600,-12.288640,12.996616,20.541788,50.751019,230.578857
10.3326130,-6.903593,-12.276675,13.931013,19.810337,45.314129,240.649475
10.3525991,-4.129713,-11.560623,11.456237,16.791304,46.978558,250.342133
10.3725882,-2.179862,-9.965209,7.961220,12.939792,52.029835,257.661072
10.3925734,-1.918745,-9.684950,6.384948,11.757866,57.109425,258.793884
10.4125576,-1.918745,-9.661021,4.049553,10.649685,67.650764,258.766846
10.4325438,-1.444368,-9.478868,1.766501,9.749649,79.561142,261.336060
10.4525614,-1.235893,-9.397511,1.035793,9.534858,83.763527,262.507874
10.4725485,-2.009672,-9.716056,2.554637,10.245325,75.561150,258.313721
10.4925013,-2.184647,-10.336395,3.620640,11.167935,71.082916,258.065887
10.5124884,-1.461117,-11.158031,2.959623,11.635974,75.264862,262.539703
10.5324688,-0.716052,-12.674482,3.088835,13.065073,76.324699,266.766479
10.5524549,0.395414,-14.027923,4.482953,14.732136,72.284088,271.614594
10.5724344,3.212663,-13.371392,6.641279,15.271605,64.222496,283.510040
10.5924196,6.741179,-11.900703,10.443175,17.208433,52.636921,299.529480
10.6124067,5.883652,-11.977274,14.467604,19.682074,42.687294,296.161865
10.6323938,4.048656,-13.132110,16.381563,21.382225,39.992374,287.134644
10.6523800,7.023832,-15.017355,16.216160,23.190924,45.633461,295.066162
10.6723661,10.925927,-16.842480,15.614963,25.433680,52.124462,302.971985
10.6923590,10.063614,-17.954247,15.353846,25.678236,53.278049,299.271271
10.7123442,3.981657,-20.086250,16.419847,26.247332,51.275116,281.212280
10.7323227,-4.680660,-23.454149,20.185553,31.296362,49.835766,258.713959
10.7523088,-1.415654,-24.757339,26.239096,36.102909,43.382359,266.727325
10.7722960,5.047360,-24.005096,37.406696,44.732330,33.255447,281.874146
10.7922821,7.584351,-21.245573,44.706001,50.075176,26.775600,289.645813
10.8122578,16.581963,-17.628223,42.971504,49.318008,29.388229,313.248260
10.8322430,25.564917,-13.857733,45.486961,53.987644,32.590267,331.539612
10.8522339,24.515665,-12.145070,52.199127,58.934448,27.660353,333.646179
10.8722191,21.401705,-12.911671,49.417770,55.379238,26.829706,328.897369
10.8921967,17.288443,-12.358331,43.795532,48.679230,25.884493,324.441589
10.9121828,17.985651,-10.633405,44.394337,49.065365,25.203657,329.407745
10.9321671,19.406092,-9.953245,52.819466,57.145073,22.436245,332.847046
10.9521532,22.026831,-10.115957,53.399128,58.642822,24.414030,335.332764
10.9721355,24.436701,-11.917453,52.460243,59.086845,27.395714,334.002136
10.9921207,18.306589,-18.634405,58.271511,63.858761,24.145985,314.491577
11.0121326,5.404489,-24.544079,58.631035,63.790428,23.202280,282.418091
11.0321178,-9.478868,-28.019953,51.774998,59.628998,29.739985,251.309845
11.0520668,-15.058033,-25.559832,40.413280,50.132652,36.280773,239.496429
11.0720520,-8.911171,-19.008284,30.275488,36.841946,34.737949,244.882599
11.0920296,-5.772984,-16.861921,29.654850,34.598583,31.006186,251.100433
11.1120148,-9.318250,-17.805592,28.035507,34.494328,35.633820,242.375458
11.1319971,-11.400005,-17.084455,17.924335,27.260237,48.888477,236.285873
11.1519823,-12.046665,-14.461622,10.133903,21.376545,61.701416,230.205383
11.1719675,-12.533007,-12.394223,9.393923,19.973454,61.944904,224.681000
11.1919527,-12.914063,-12.037094,12.996616,21.922060,53.640083,222.987030
11.2119322,-10.906486,-11.989238,12.912868,20.722822,51.455444,227.707535
11.2319174,-7.727621,-11.102996,9.930513,16.781172,53.717628,235.162308
11.2519007,-5.063811,-10.412966,8.088339,14.124208,55.064228,244.066406
11.2718868,-2.685046,-10.123136,6.787540,12.480307,57.053200,255.145004
11.2918730,-0.440578,-9.826126,4.959723,11.015703,63.240845,267.432709
11.3118582,1.229014,-9.234501,3.103192,9.819180,71.576767,277.580902
11.3318443,2.220839,-8.436793,1.661217,8.880948,79.219093,284.747559
11.3518305,2.510669,-7.686943,0.782154,8.124304,84.475388,288.087799
11.3718176,2.144268,-7.095317,1.040579,7.484933,82.008675,286.815277
11.3918028,1.315454,-6.884450,2.046761,7.301733,73.721191,280.817474
11.4117889,0.694816,-7.679764,3.369094,8.415008,66.398857,275.169678
11.4317741,1.622035,-8.752945,4.162016,9.826872,64.942085,280.498566
11.4517851,3.404089,-9.375977,5.026722,11.169812,63.254555,289.954193
11.4717703,2.465205,-10.978569,7.218847,13.368544,57.317211,282.655670
11.4917221,-2.254039,-13.443476,10.740185,17.353943,51.764866,260.481873
11.5117073,-3.058925,-14.825630,13.114163,20.028421,49.097202,258.341949
11.5316906,1.432703,-16.708483,15.634105,22.927086,47.007278,274.900940
11.5516758,3.564708,-17.695522,18.321842,25.720198,44.573368,281.389618
11.5716562,-2.999104,-19.894526,22.768007,30.383696,41.465935,261.427216
11.5916414,-4.304389,-23.267210,25.836502,35.034492,42.484592,259.518890
11.6116314,6.626025,-21.954746,26.018656,34.682640,41.392948,286.794006
11.6316166,20.999113,-20.258533,29.393732,41.416931,44.789223,316.028351
11.6515999,25.346870,-19.254745,35.873795,47.959755,41.582756,322.777893
11.6715851,23.895325,-19.583160,37.179379,48.340385,39.725403,320.664032
11.6915712,29.321051,-18.116957,31.202408,46.492348,47.845665,328.288818
11.7115564,30.909286,-19.283758,33.243484,49.319130,47.619698,328.040680
11.7315683,26.357840,-24.436401,36.824642,51.458019,44.305561,317.166351
11.7515535,22.599312,-27.167212,36.355053,50.699863,44.187382,309.755707
11.7715187,24.810280,-25.408785,42.281773,55.216885,40.027138,314.317200
11.7915039,28.209585,-22.031317,56.426945,66.821854,32.388176,322.010620
11.8114805,27.507589,-22.019352,64.363342,73.376831,28.698156,321.323334
11.8314657,20.723639,-26.060530,60.729538,69.258194,28.734468,308.492126
11.8514462,9.824033,-30.784561,55.890354,64.559525,30.035187,287.699036
11.8714314,0.924826,-33.007492,52.560741,62.072388,32.138432,271.604919
11.8914499,-3.482753,-32.834911,45.860538,56.510616,35.753483,263.945343
11.9114351,-4.716553,-31.960632,37.600815,49.573677,40.669315,261.605225
11.9314318,-5.837590,-30.367611,30.682566,43.562473,45.224171,259.118713
11.9514170,-11.356935,-27.682266,25.719254,39.455898,49.318913,247.693604
11.9713583,-16.018452,-23.391935,16.896618,33.004078,59.205830,235.597229
11.9913435,-17.280966,-16.703697,6.763612,24.967813,74.282570,224.026855
12.0113573,-16.739590,-10.889736,3.457928,20.267153,80.176285,213.045532
12.0313425,-13.764413,-9.385548,7.666604,18.339148,65.288727,214.288925
12.0512972,-8.994920,-8.961420,10.936396,16.757696,49.260620,224.893112
12.0712824,-5.511867,-8.151749,13.114163,16.395515,36.882996,235.935104
12.0912666,-4.153641,-7.814062,14.041083,16.597118,32.221275,242.006683
12.1112518,-4.098606,-8.807981,12.713964,16.000750,37.383877,245.046097
12.1312675,-4.649553,-10.345967,9.897014,15.053514,48.893906,245.800507
12.1512527,-4.294817,-11.131710,6.614958,13.642510,60.995495,248.902466
12.1712265,-2.232503,-9.895518,3.821936,10.840321,69.355614,257.286499
12.1912107,0.067298,-9.129216,3.342773,9.722204,69.889687,270.422363
12.2111950,1.504487,-9.747163,4.351348,10.779837,66.193054,278.774445
12.2311802,2.975475,-9.624830,2.214557,10.314799,77.602242,287.178772
12.2511625,1.166800,-9.857233,-0.202493,9.928115,91.168678,276.750671
12.2711477,-1.717448,-11.411969,0.868295,11.573099,85.697220,261.441467
12.2911339,-1.022633,-13.649558,3.829114,14.213316,74.371239,265.715363
12.3111191,1.724926,-14.023137,5.510671,15.165462,68.692711,277.012482
12.3311558,1.945365,-14.387145,9.750752,17.488613,56.113560,277.700562
12.3511419,2.149054,-15.685551,15.658033,22.267218,45.316685,277.801422
12.3710756,4.118048,-16.039988,19.243977,25.388386,40.713257,284.398926
12.3910608,6.369694,-16.852051,20.180767,27.052320,41.755779,290.705444
12.4110289,9.361918,-18.088243,19.330418,28.080154,46.496300,297.364685
12.4310150,10.054043,-16.643877,14.450854,24.226631,53.381336,301.134857
12.4509983,3.543172,-18.018852,15.916758,24.301775,49.083172,281.124542
12.4709835,8.073085,-19.961525,20.444277,29.691845,46.484676,292.019989
12.4909763,15.041582,-17.558832,29.245377,37.280743,38.328930,310.584656
12.5109606,18.677774,-17.405691,39.775890,47.264565,32.694950,317.019073
12.5309544,18.711575,-19.257137,39.929329,48.117683,33.919083,314.176788
12.5509396,22.026831,-19.396221,33.820755,44.779884,40.951324,318.633728
12.5709085,28.317261,-20.718554,40.688751,53.728020,40.772400,323.808624
12.5908937,32.526237,-23.190639,50.577393,64.450249,38.302353,324.511780
12.6108789,33.807892,-24.040989,49.123154,64.296402,40.180923,324.583160
12.6308641,34.095329,-25.152454,49.616673,65.245316,40.494938,323.583435
12.6508465,34.790146,-27.370899,59.481384,74.145500,36.656887,321.806366
12.6708326,31.019655,-33.654152,68.426056,82.322205,33.777996,312.667328
12.6908159,16.806887,-42.560837,65.973114,80.289154,34.745274,291.548615
