Keuwl Accelerometer Data File
2022-08-22 19-46-19

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
41.8059959,4.354937,-0.427119,0.149851,4.378397,88.038673,354.398529
41.8259659,5.562116,0.025723,0.736690,5.610750,82.455292,0.264971
41.8459396,6.037690,-0.107378,0.546461,6.063320,84.829163,358.981110
41.8659096,5.983851,-1.047458,-0.027218,6.074898,90.256714,350.071106
41.8858795,4.917849,-2.160121,-0.532702,5.397696,95.663780,336.286957
41.9058495,3.524927,-2.690729,-0.754337,4.498240,99.653893,322.643951
41.9258232,2.065903,-2.738585,-1.010669,3.576207,106.415985,307.029755
41.9457970,0.647857,-2.169692,-1.737787,2.854328,127.504623,286.625305
41.9657593,0.211765,-1.609173,-1.371087,2.124656,130.189819,277.496948
41.9857330,1.010669,-1.432104,-1.069293,2.053232,121.384933,305.211487
42.0056877,1.398904,-0.793520,-1.280160,2.055582,128.518890,330.436188
42.0256615,1.756930,-0.032901,-1.207179,2.131940,124.488106,358.927185
42.0456314,1.734198,0.606581,-0.102891,1.840101,93.205429,19.278601
42.0656166,0.847957,1.250848,1.877169,2.409858,38.835068,55.866444
42.0855789,-0.594317,1.709672,3.304787,3.767998,28.709425,109.168510
42.1055527,0.001196,1.871486,3.434299,3.911121,28.587734,89.963371
42.1255188,2.222932,2.485844,3.530012,4.856112,43.371086,48.195751
42.1455002,4.062714,4.367499,4.097709,7.236844,55.512344,47.070568
42.1654663,3.854239,7.280462,4.392325,9.335567,61.933655,62.103485
42.1854553,3.880560,9.145369,5.071588,11.154260,62.955833,67.007530
42.2054176,5.101199,8.918947,6.664609,12.246913,57.030884,60.232571
42.2253838,5.241179,8.021938,7.331609,12.065403,52.579826,56.841179
42.2453690,5.577670,8.448159,7.584351,12.649275,53.159618,56.566288
42.2653313,6.387341,9.189635,7.299305,13.361414,56.886635,55.198410
42.2853012,7.706085,9.449555,7.495816,14.313109,58.419037,50.802856
42.3052864,7.832007,10.825727,7.596314,15.370124,60.381275,54.115673
42.3252487,8.512167,12.946965,9.020343,17.928957,59.793640,56.676510
42.3452187,9.502796,14.362618,9.794122,19.811935,60.372799,56.510025
42.3651886,11.124532,15.185451,9.096016,20.906713,64.209846,53.774303
42.3851547,11.633605,15.568900,10.209875,21.953882,62.285889,53.231678
42.4051208,12.080464,14.449059,11.103295,21.863123,59.478947,50.101925
42.4251099,12.615858,14.385650,10.187143,21.676825,61.968594,48.750042
42.4450722,12.467204,15.644275,9.970294,22.351315,63.508060,51.448029
42.4650421,12.765409,15.806089,10.305588,22.781424,63.104286,51.074757
42.4850159,14.103296,15.450157,10.651949,23.474972,63.014969,47.609379
42.5049744,15.944275,15.306587,10.717752,24.563829,64.130524,43.831017
42.5249443,17.545671,14.942579,11.035100,25.552000,64.413811,40.419014
42.5449257,16.470097,14.021342,10.082756,23.864704,65.007690,40.408455
42.5648842,13.724932,12.332608,9.505488,20.756235,62.744568,41.941444
42.5848541,10.810773,10.513165,9.470792,17.807171,57.869278,44.200405
42.6048355,8.857332,8.871091,8.509176,15.151062,55.831924,45.044468
42.6247940,8.196015,7.721340,7.670492,13.624618,55.737331,43.291874
42.6447639,7.686943,7.138987,7.696813,13.011347,53.733189,42.883350
42.6647339,6.786344,7.317551,7.633403,12.564628,52.588795,47.156960
42.6846886,6.622137,7.996813,8.238190,13.254036,51.569798,50.371948
42.7046585,6.679863,7.918747,8.779864,13.579880,49.719158,49.850677
42.7246399,7.001997,7.248159,8.050353,12.898525,51.381660,45.989647
42.7446022,7.437790,7.996813,7.589136,13.299050,55.204262,47.074280
42.7645683,7.981559,8.310572,7.798807,13.913745,55.908855,46.156906
42.7845268,8.196015,6.782156,7.080063,12.778873,56.355083,39.607567
42.8045082,8.088339,5.861219,6.137590,11.723700,58.431343,35.928986
42.8244781,7.803294,5.621638,5.154140,10.911432,61.812309,35.769680
42.8444595,7.639086,4.991428,4.246363,10.064869,65.045433,33.160858
42.8644218,7.328917,3.890730,3.071188,8.847768,69.689079,27.962660
42.8843880,7.482357,2.695515,1.925026,8.182737,76.393372,19.811527
42.9043655,7.058228,1.725225,0.576371,7.288840,85.464554,13.735352
42.9243164,5.505885,1.217349,-0.409472,5.653705,94.153305,12.467494
42.9442863,3.862614,1.046262,0.242273,4.009133,86.535484,15.155962
42.9642754,2.763112,0.835394,1.383650,3.201118,64.390228,16.822071
42.9842339,1.703092,0.716650,2.097608,2.795365,41.376019,22.821056
43.0042076,1.032204,0.656830,2.334498,2.635669,27.658190,32.470116
43.0241585,0.441775,0.433998,2.135893,2.223861,16.169193,44.491238
43.0441475,0.082552,-0.204287,1.830509,1.843722,6.863614,292.003601
43.0641174,-0.123529,-0.799502,1.164407,1.417853,34.790199,261.216797
43.0840912,0.323330,-0.895514,0.329611,1.007537,70.904381,289.852386
43.1040497,1.910370,-0.657129,0.437288,2.067015,77.786476,341.017822
43.1240234,3.939184,-0.689432,1.097408,4.146902,74.654839,350.072693
43.1439896,5.637789,-0.699003,0.824327,5.740452,81.743797,352.932220
43.1639481,6.512067,-1.030708,-0.617946,6.622026,95.354454,351.006012
43.1839218,6.773184,-1.890629,-2.203790,7.369341,107.400459,344.403748
43.2039070,6.712167,-2.706282,-2.653939,7.708472,110.138382,338.041168
43.2238617,5.374279,-2.573481,-1.986940,6.281211,108.441170,334.412506
43.2438316,3.376273,-1.444068,-1.172483,3.854772,107.707878,336.843079
43.2638054,1.439582,-0.575474,-0.756730,1.725169,116.017220,338.210907
43.2837753,-0.273081,-0.413958,-0.456132,0.673788,132.607010,236.587875
43.3037415,-1.778764,-0.766002,-0.209372,1.947973,96.170181,203.298508
43.3237190,-2.369194,-1.167398,-0.107677,2.643386,92.334564,206.231354
43.3436852,-2.033899,-1.132403,0.104387,2.330232,87.432472,209.107513
43.3636551,-0.414557,-0.397209,0.406182,0.703289,54.721882,223.775742
43.3836403,0.765105,0.998106,0.934397,1.566748,53.388020,52.527782
43.4035835,2.008476,2.263012,1.923829,3.585571,57.551067,48.410202
43.4235535,2.843271,3.525525,3.797110,5.910293,50.024708,51.114460
43.4435349,3.509373,4.960321,4.676174,7.667274,52.418640,54.721008
43.4634972,4.042375,6.425327,3.988835,8.575338,62.279945,57.824715
43.4834671,4.146462,6.967899,4.779364,9.412072,59.483208,59.243938
43.5034561,4.013661,6.444469,6.352944,9.899523,50.078125,58.085060
43.5234032,4.921438,6.186942,6.609275,10.304432,50.103615,51.499310
43.5433693,5.489135,6.928418,5.938687,10.649018,56.104870,51.611485
43.5633545,6.813861,7.813463,6.737590,12.364224,56.980377,48.909401
43.5833092,7.534998,8.817252,7.585547,13.858596,56.814381,49.483646
43.6032791,7.391130,10.228121,7.840682,14.856633,58.146019,54.147057
43.6232643,8.718249,11.549257,10.421939,17.832836,54.237686,52.951744
43.6432228,9.701699,13.162619,10.983654,19.698177,56.110191,53.607391
43.6631966,10.342378,15.027524,9.277871,20.466318,63.042858,55.463123
43.6831703,11.113764,13.999807,8.776276,19.913147,63.849678,51.555656
43.7031326,10.455139,12.233006,8.842078,18.361338,61.212688,49.480602
43.7231026,9.959227,12.628421,9.452846,18.655281,59.554970,51.739418
43.7430763,10.691132,13.281063,9.299406,19.420759,61.390434,51.166260
43.7630386,13.281661,14.496916,6.576972,20.732092,71.504128,47.504974
43.7830086,16.654644,14.693426,6.582954,23.164827,73.490227,41.420090
43.8029747,17.340786,14.656338,8.410771,24.212645,69.673401,40.204311
43.8229332,17.374584,15.683756,9.506684,25.263281,67.895042,42.072056
43.8429031,17.421244,15.470795,9.462418,25.147219,67.896500,41.606419
43.8628922,15.540785,14.072788,8.389236,22.581821,68.191597,42.162071
43.8828583,14.170595,13.506288,8.334201,21.276382,66.938972,43.625038
43.9028282,12.656536,12.355340,7.994122,19.410006,65.678543,44.310070
43.9228172,11.125728,11.082059,6.940083,17.168535,66.156952,44.887337
43.9427757,10.173684,9.450752,6.454938,15.312962,65.068504,42.890274
43.9627495,9.405887,7.994421,7.098009,14.239494,60.100948,40.362473
43.9827194,8.162517,7.587042,7.468298,13.415117,56.171585,42.907398
44.0026741,7.885846,8.698508,7.349555,13.851591,57.954483,47.805347
44.0226479,7.616354,9.982557,6.745965,14.253714,61.752728,52.657589
44.0425911,7.902596,8.775378,8.069495,14.302973,55.654419,47.995640
44.0622101,7.748259,6.898508,8.576176,13.460153,50.420155,41.679634
44.0821800,8.515757,6.487540,6.590133,12.571242,58.384060,37.301159
44.1025200,8.823833,6.425327,3.368197,11.423204,72.851112,36.061310
44.1221313,8.231908,5.111368,1.690230,9.836019,80.105133,31.837032
44.1420975,8.420044,2.489433,3.595814,9.488113,67.729424,16.470606
44.1624451,6.521638,0.756431,4.322933,7.860770,56.637264,6.616054
44.1820602,5.974280,0.288036,3.862913,7.120188,57.143990,2.760246
44.2020226,6.601798,1.285843,2.631806,7.222432,68.629753,11.021605
44.2223511,6.558727,2.644069,1.801496,7.297492,75.707916,21.956213
44.2419777,5.898906,2.965006,1.044766,6.684302,81.007713,26.685778
44.2619400,4.457829,2.321636,0.352343,5.038489,85.990013,27.510492
44.2822685,3.184847,1.399502,1.200300,3.680024,70.963753,23.721899
44.3018799,1.845764,0.771984,1.550250,2.531023,52.229557,22.696955
44.3218422,0.525823,0.358624,0.682852,0.933481,42.986794,34.294968
44.3421860,-0.017946,-0.055633,0.075673,0.095622,37.685444,252.121307
44.3626137,-0.404985,-0.422333,-0.077767,0.590276,97.570518,226.201248
44.3825798,-0.230010,-0.510868,-0.447757,0.717201,128.631714,245.761093
44.4020767,1.154537,-0.556331,0.008674,1.281614,89.612221,334.272186
44.4220390,2.858825,-0.565903,0.812363,3.025403,74.424133,348.803101
44.4420052,4.346562,-0.842573,1.230210,4.595210,74.471611,349.029388
44.4619942,5.671289,-1.190130,0.170190,5.797318,88.317749,348.148346
44.4819603,6.445068,-1.641476,-1.701895,6.865114,104.353569,345.711273
44.5019264,7.077371,-2.287239,-2.400001,7.815411,107.883690,342.090393
44.5219002,6.804290,-2.575874,-1.864607,7.510676,104.374626,339.265045
44.5418663,5.417350,-1.814059,-1.362713,5.873285,103.415955,341.486328
44.5618286,3.329613,-0.568295,-1.280160,3.612214,110.756531,350.314148
44.5818291,1.182054,-0.037687,-1.059721,1.587981,131.862015,358.173889
44.6017723,-1.242174,-0.136092,-0.458525,1.331076,110.149857,186.252350
44.6217384,-3.192025,-0.520439,0.395414,3.258256,83.029541,189.260223
44.6417198,-3.581457,-0.954138,0.863809,3.805704,76.880814,194.917709
44.6616859,-2.420639,-0.970888,0.963111,2.780234,69.731888,201.855103
44.6816483,-0.389432,-0.337388,2.038685,2.102789,14.183843,220.904327
44.7016411,1.722234,0.722632,3.359822,3.844046,29.069302,22.762442
44.7216072,3.466303,2.274976,3.681956,5.545049,48.393749,33.277370
44.7415695,5.566902,3.572185,3.383750,7.429715,62.907089,32.687592
44.7615471,7.511070,3.867998,2.743072,8.882682,72.012398,27.247242
44.7815018,7.490731,4.041777,2.647359,8.913783,72.722725,28.349985
44.8014641,5.510671,5.427520,3.144169,8.349327,67.878151,44.564453
44.8214607,4.175177,7.025327,4.425825,9.293828,61.561764,59.276836
44.8414078,4.112963,8.088937,6.953244,11.432190,52.539364,63.048134
44.8613739,4.838886,8.509476,8.656335,13.067446,48.514145,60.375416
44.8813667,5.973083,9.141779,7.154241,13.054999,56.769558,56.840080
44.9013214,6.433104,10.231709,5.830710,13.419012,64.245811,57.840706
44.9212837,6.152844,11.159825,6.526723,14.317727,62.880421,61.130348
44.9412804,6.035297,11.216356,7.829914,14.951221,58.419415,61.716194
44.9612389,6.416354,11.206785,8.251649,15.324860,57.421913,60.207058
44.9812012,6.486942,11.880962,7.512566,15.481484,60.970406,61.365696
45.0011826,6.007780,12.682260,6.937690,15.654541,63.693409,64.652374
45.0211449,5.234000,13.287045,7.564012,16.160278,62.091434,68.499649
45.0411110,5.894120,13.809278,9.707980,17.879644,57.114445,66.886086
45.0610771,8.268100,15.311373,11.950055,21.109322,55.521065,61.631073
45.0810509,9.876675,16.910378,12.617353,23.296076,57.206795,59.712509
45.1010132,9.984351,18.262621,12.093924,24.072258,59.841030,61.334148
45.1209984,9.469296,19.069899,12.127423,24.503122,60.334618,63.592968
45.1409645,9.173484,17.739191,12.454343,23.535980,58.051155,62.655117
45.1609306,9.273982,16.506588,12.515360,22.695999,56.534508,60.671188
45.1809196,8.756535,16.111473,11.745469,21.776421,57.359486,61.476059
45.2008667,7.988738,14.603396,10.947762,19.923166,56.667343,61.319290
45.2208405,7.970791,13.416556,10.267303,18.680338,56.658260,59.285404
45.2408257,8.115856,12.535101,9.620643,17.763802,57.208267,57.078945
45.2607918,7.358827,11.665310,8.796615,16.358858,57.470901,57.755043
45.2807655,6.024529,10.569397,8.025229,14.574340,56.589005,60.316971
45.3007278,5.150252,9.710672,8.167601,13.694231,53.385620,62.059853
45.3206825,4.580162,9.202796,8.542676,13.365876,50.272224,63.540821
45.3406525,4.336991,8.487641,7.947162,12.409953,50.179379,62.934006
45.3606262,4.256832,8.210971,7.141080,11.684848,52.328007,62.596325
45.3806076,4.674678,8.353643,6.865606,11.780175,54.351559,60.768730
45.4005775,5.394619,7.682755,6.991529,11.705047,53.322598,54.924530
45.4205513,6.044868,6.736693,6.713662,11.269282,53.433968,48.098213
45.4405136,6.613762,6.228817,6.307480,11.060033,55.229206,43.283123
45.4604874,7.100103,5.861219,5.817550,10.890787,57.712246,39.540077
45.4804688,7.024729,4.767699,5.167301,9.938751,58.673485,34.164825
45.5004196,6.431907,3.256033,4.149155,8.317852,60.077690,26.849966
45.5203934,6.781559,1.645066,2.947958,7.575370,67.098358,13.635385
45.5403786,6.537191,0.594616,2.042274,6.874542,72.717819,5.197265
45.5603485,5.149055,0.788734,2.206482,5.657157,67.043411,8.708894
45.5803185,4.368098,1.261616,3.433102,5.697205,52.944084,16.110039
45.6002884,1.886442,1.594816,2.746661,3.694083,41.967014,40.211510
45.6202469,1.868495,0.743271,3.032903,3.638987,33.545521,21.692215
45.6402245,1.536491,0.004187,2.886642,3.270095,28.025410,0.156149
45.6602020,1.838286,0.113061,2.896512,3.432471,32.450417,3.519453
45.6801605,1.427618,1.106082,2.745465,3.286196,33.336899,37.767624
45.7001343,0.761516,1.839183,3.170789,3.743849,32.120369,67.507950
45.7201195,0.496810,1.745564,3.837788,4.245284,25.309422,74.112968
45.7400665,0.368794,1.780260,4.312166,4.679755,22.860840,78.296310
45.7600403,0.192622,2.414059,4.115655,4.775290,30.473387,85.437927
45.7800026,0.375972,3.102594,4.283452,5.302396,36.115227,83.090584
45.7999802,0.546162,2.857030,4.936094,5.729392,30.510197,79.177673
45.8199577,0.983151,1.970789,4.429414,4.946746,26.437616,63.487144
45.8399277,1.144966,2.597110,2.640181,3.876400,47.071056,66.209167
45.8598976,0.964008,3.692125,1.115354,3.975565,73.706818,75.366844
45.8798676,0.901795,3.854837,0.487837,3.988858,82.975151,76.833099
45.8998528,0.456132,3.181856,0.970290,3.357637,73.203110,81.842003
45.9198074,-0.424128,2.672783,2.108376,3.430583,52.078423,99.016739
45.9397850,-1.357030,2.393720,1.826920,3.302887,56.418106,119.549438
45.9597702,-1.287638,1.956432,2.373082,3.334239,44.624065,123.351166
45.9797401,-2.038685,1.138385,4.101298,4.719407,29.654087,150.821350
45.9997177,-3.622135,0.647259,3.750450,5.254016,44.452976,169.868454
46.0196800,-4.119244,0.302393,2.752643,4.963533,56.318661,175.801453
46.0396461,-4.604389,-0.228215,3.200699,5.612215,55.228191,182.837524
46.0596199,-6.069096,-0.823430,4.567300,7.640170,53.287437,187.726486
46.0796013,-7.876574,-1.252344,5.584250,9.736151,55.001270,189.034180
46.0995636,-8.395218,-2.206781,4.495515,9.775439,62.620728,194.727692
46.1195374,-7.625029,-3.495615,3.305984,9.016091,68.489243,204.628601
46.1395149,-8.789137,-4.087539,4.240381,10.580063,66.372444,204.941589
46.1594696,-10.573883,-4.497011,5.225924,12.623011,65.543655,203.039764
46.1794472,-12.168101,-5.370092,5.961419,14.575291,65.857430,203.813080
46.1994209,-10.439586,-7.473383,7.038189,14.641465,61.268707,215.597733
46.2193832,-10.567902,-7.996813,7.625029,15.289559,60.085430,217.115082
46.2393532,-13.869996,-7.853244,6.156733,17.086708,68.879974,209.518707
46.2593307,-12.342777,-9.240184,5.838188,16.486649,69.260719,216.819656
46.2793007,-10.839786,-9.447462,5.339883,15.338509,69.626671,221.073914
46.2992744,-10.064810,-8.922835,6.560222,14.965090,64.000175,221.558197
46.3192520,-9.139087,-8.796913,7.117152,14.545186,60.704548,223.907074
46.3392105,-8.409575,-9.244969,6.676573,14.169230,61.887630,227.709152
46.3591805,-7.780562,-9.810274,5.732605,13.771034,65.400055,231.581940
46.3791847,-6.318248,-10.071390,4.945665,12.876831,67.413689,237.898056
46.3991318,-5.306084,-10.232906,4.373182,12.328488,69.223610,242.591843
46.4191017,-4.624728,-10.030712,3.777968,11.673745,71.117439,245.247620
46.4390907,-3.977769,-9.504889,3.673581,10.938956,70.377251,247.290833
46.4590416,-3.855735,-9.435498,4.043870,10.965775,68.360100,247.773041
46.4790154,-3.933501,-10.071390,4.464110,11.697590,67.565536,248.666275
46.4989891,-3.911966,-10.533804,4.388736,12.063396,68.665878,249.626389
46.5189629,-3.708277,-10.474880,3.957430,11.795579,70.396988,250.505219
46.5389328,-3.592225,-10.168300,3.579064,11.362575,71.639969,250.542862
46.5589066,-3.518048,-10.252348,3.284448,11.325851,73.142303,251.060577
46.5788651,-3.300002,-10.403095,3.218646,11.378668,73.568626,252.400269
46.5988388,-2.986243,-10.234102,3.321537,11.166338,72.694901,253.733109
46.6188240,-2.848356,-9.973285,3.224628,10.861757,72.729752,254.060730
46.6387787,-2.994617,-9.744472,3.004189,10.627682,73.580025,252.917053
46.6587524,-3.095116,-9.824631,3.036492,10.738873,73.575180,252.513672
46.6787300,-3.262913,-9.793524,3.359822,10.855787,71.971146,251.573456
46.6986923,-3.246163,-9.646067,3.489334,10.759165,71.076057,251.400513
46.7186623,-3.170490,-9.591031,3.120241,10.572407,72.834633,251.707764
46.7386360,-3.135794,-9.624531,2.757429,10.491340,74.762001,251.953735
46.7585983,-3.209972,-9.580264,2.757429,10.473242,74.735031,251.476013
46.7785721,-3.206382,-9.589835,2.740679,10.476504,74.834831,251.512527
46.7985458,-3.103491,-9.534800,2.491527,10.332074,76.045876,251.970398
46.8185158,-2.959623,-9.476176,2.501098,10.237811,75.859528,252.655243
46.8384895,-2.975176,-9.492926,2.574079,10.275855,75.493027,252.598495
46.8581963,-2.906981,-9.564711,2.428117,10.287370,76.347717,253.094528
46.8783073,-2.673381,-9.479765,2.102394,10.071394,77.950951,254.251053
46.8987885,-2.539383,-9.465408,1.855634,9.974257,79.278091,254.982300
46.9188881,-2.520241,-9.547960,1.910669,10.058122,79.049385,255.213684
46.9386520,-2.566900,-9.557532,1.896312,10.076280,79.152496,254.966629
46.9591370,-2.583650,-9.431609,1.858027,9.954033,79.242027,254.680481
46.9792671,-2.523830,-9.308379,1.767997,9.805175,79.612030,254.829819
46.9993820,-2.542972,-9.380164,1.746461,9.874427,79.812668,254.831650
47.0195007,-2.613560,-9.520443,1.728515,10.022839,80.069260,254.649277
47.0396271,-2.578865,-9.567103,1.710569,10.055151,80.205276,254.914169
47.0597420,-2.586043,-9.485747,1.625624,9.965425,80.611588,254.750381
47.0798759,-2.679363,-9.445069,1.647159,9.954971,80.475983,254.162506
47.0999947,-2.733501,-9.430413,1.709373,9.966276,80.124046,253.835236
47.1201172,-2.796911,-9.459426,1.626820,9.997499,80.635033,253.528397
47.1402321,-2.819642,-9.407681,1.626820,9.954968,80.594658,253.315628
47.1603546,-2.782554,-9.389735,1.520041,9.910613,81.177437,253.493347
47.1804733,-2.873481,-9.460623,1.598106,10.015698,80.818634,253.104858
47.2005882,-2.902195,-9.454640,1.730908,10.040369,80.072906,252.935623
47.2207184,-2.950051,-9.335896,1.830509,9.960548,79.410225,252.463974
47.2408333,-2.940480,-9.440284,1.871187,10.063137,79.283783,252.699127
47.2609596,-3.007778,-9.461819,1.917847,10.111917,79.066933,252.365280
47.2810860,-3.041278,-9.374182,1.897508,10.036194,79.101685,252.025314
47.3008347,-3.052045,-9.392128,1.889133,10.054645,79.170525,251.998032
47.3209648,-3.151347,-9.430413,1.915455,10.125841,79.095940,251.521988
47.3411255,-3.163311,-9.463016,1.862812,10.150136,79.424805,251.516174
47.3612328,-3.123830,-9.492926,1.931008,10.178543,79.063927,251.785217
47.3813438,-3.069991,-9.476176,1.935794,10.147416,79.002441,252.049255
47.4014702,-3.013760,-9.486943,1.954936,10.144290,78.888847,252.376266
47.4215889,-3.016153,-9.567103,1.977668,10.224374,78.847160,252.501877
47.4417152,-2.988636,-9.583853,2.008775,10.238034,78.684753,252.680389
47.4618378,-2.952444,-9.464211,1.988436,10.111484,78.658798,252.674225
47.4819565,-2.891427,-9.386146,1.963311,10.015721,78.695511,252.878418
47.5020752,-2.866302,-9.414860,1.951347,10.033097,78.785011,253.067413
47.5222015,-2.879463,-9.509675,1.927419,10.121273,79.021980,253.154053
47.5423241,-2.905784,-9.474979,1.887937,10.088762,79.214500,252.950287
47.5624428,-2.880659,-9.445069,1.907080,10.057062,79.069046,253.038773
47.5825615,-2.950051,-9.441480,1.957329,10.083426,78.807060,252.648254
47.6026878,-2.912962,-9.509675,1.880759,10.122081,79.291786,252.969360
47.6228104,-2.844767,-9.504889,1.824527,10.087840,79.579910,253.337814
47.6429291,-2.904588,-9.537193,1.872384,10.143989,79.363319,253.061691
47.6630516,-2.975176,-9.551550,1.920240,10.186810,79.134590,252.698914
47.6831741,-2.933301,-9.393325,1.820938,10.007729,79.516449,252.657715
47.7032967,-2.927319,-9.294023,1.820938,9.912813,79.414917,252.517242
47.7234154,-2.967997,-9.343075,1.880759,9.981949,79.139641,252.376602
47.7435341,-2.966801,-9.442677,1.885544,10.075779,79.214287,252.557770
47.7636604,-2.941676,-9.452248,1.865205,10.073601,79.329674,252.713104
47.7837791,-2.960819,-9.398110,1.843670,10.024472,79.402008,252.513275
47.8039017,-2.997010,-9.343075,1.852045,9.985249,79.310997,252.215134
47.8240356,-2.992225,-9.362218,1.837688,9.999082,79.409660,252.275787
47.8441620,-2.946462,-9.396914,1.815853,10.014038,79.552719,252.590851
47.8642769,-2.975176,-9.436694,1.830509,10.062486,79.518723,252.501114
47.8844223,-2.989832,-9.417253,1.883151,10.058330,79.209229,252.386169
47.9045677,-3.014956,-9.374182,1.917847,10.032118,78.978882,252.170990
47.9246445,-3.046063,-9.376575,1.950150,10.049962,78.811028,252.003159
47.9447556,-3.019742,-9.371789,1.968097,10.041050,78.696556,252.140213
47.9649010,-3.031706,-9.382557,1.986043,10.058229,78.611855,252.093231
47.9850388,-2.979064,-9.376575,1.977668,10.035245,78.634201,252.374252
48.0051460,-2.946462,-9.329915,1.995614,9.985561,78.471817,252.473465
48.0252876,-2.979064,-9.396914,2.063810,10.071550,78.175491,252.410034
48.0453758,-2.980261,-9.334701,2.098804,10.021156,77.910622,252.293442
48.0654831,-2.928516,-9.277272,2.084148,9.949254,77.908241,252.480881
48.0856247,-2.916552,-9.454640,2.079363,10.110403,78.131531,252.856140
48.1057358,-2.953640,-9.461819,2.057827,10.123471,78.271584,252.663513
48.1258583,-2.986243,-9.387342,2.100001,10.072231,77.965881,252.353424
48.1459999,-3.002992,-9.410074,2.065006,10.091170,78.191872,252.300797
48.1661034,-2.999403,-9.371789,2.041078,10.049520,78.281586,252.252945
48.1862373,-3.019742,-9.294023,2.029114,9.980731,78.269821,252.000381
48.2063789,-3.071188,-9.283255,2.086840,9.998296,77.952675,251.694183
48.2264709,-3.042474,-9.311969,2.063810,10.011429,78.103447,251.906372
48.2466087,-2.992225,-9.325129,2.047060,10.005093,78.193810,252.209732
48.2667503,-3.006582,-9.334701,2.030310,10.014906,78.303421,252.146942
48.2868385,-3.026921,-9.347860,2.044667,10.036204,78.244888,252.057587
48.3069496,-3.019742,-9.364611,2.001596,10.040974,78.501465,252.127396
48.3270912,-3.050849,-9.410074,2.029114,10.098242,78.408226,252.036743
48.3471985,-3.104687,-9.367003,2.050649,10.078938,78.260704,251.662247
48.3673172,-3.142972,-9.311969,2.080559,10.045883,78.047211,251.349457
48.3874550,-3.110669,-9.307182,2.072184,10.029649,78.076477,251.519211
48.4075661,-3.150151,-9.381360,2.055435,10.107333,78.266441,251.438553
48.4277115,-3.123830,-9.368199,2.097608,10.095614,78.008057,251.559006
48.4478569,-3.074777,-9.255737,1.995614,9.955170,78.436134,251.623398
48.4679337,-3.101098,-9.380164,2.043471,10.088611,78.313751,251.706024
48.4880753,-3.099902,-9.376575,2.107179,10.098007,77.955414,251.706085
48.5082130,-3.079563,-9.265308,2.068595,9.980417,78.037857,251.614456
48.5282936,-3.008975,-9.315557,2.088037,10.009667,77.959564,252.099274
48.5484161,-3.066402,-9.482158,2.065006,10.177347,78.293274,252.079498
48.5685616,-3.059224,-9.553943,2.127518,10.254902,78.026245,252.244659
48.5886650,-3.158526,-9.428020,2.102394,10.162869,78.061005,251.478394
48.6087914,-3.138187,-9.359825,2.125126,10.098055,77.851334,251.464584
48.6289330,-3.091527,-9.270094,2.091626,9.993352,77.918564,251.556732
48.6490211,-2.992225,-9.286844,2.067399,9.973617,78.036606,252.141037
48.6691475,-3.011367,-9.297611,2.092823,9.994689,77.913193,252.053574
48.6892891,-3.026921,-9.270094,2.155036,9.987045,77.538521,251.916824
48.7093925,-3.041278,-9.197113,2.120340,9.916254,77.653419,251.702118
48.7295151,-3.002992,-9.289237,2.123929,9.990945,77.726089,252.085190
48.7496605,-2.986243,-9.307182,2.048256,9.986823,78.164886,252.210968
48.7697525,-2.969194,-9.307182,2.045863,9.981248,78.172218,252.306183
48.7899017,-3.017349,-9.288040,2.021935,9.972979,78.302689,252.002884
48.8100433,-3.108277,-9.307182,2.043471,10.023013,78.236183,251.532471
48.8301201,-3.181258,-9.394521,2.076970,10.133668,78.172997,251.292404
48.8502464,-3.199204,-9.249755,2.002793,9.990198,78.435219,250.921082
48.8703918,-3.159722,-9.279665,2.037488,10.012362,78.258453,251.196304
48.8904762,-3.168097,-9.319147,2.030310,10.050150,78.345016,251.224243
48.9105949,-3.103491,-9.332308,1.982454,10.032635,78.603325,251.605270
48.9307213,-3.010171,-9.435498,2.001596,10.104263,78.574463,252.305954
48.9508438,-3.084348,-9.411270,1.983650,10.100499,78.673988,251.854523
48.9709625,-3.099902,-9.315557,2.051845,10.029909,78.195518,251.594299
48.9910927,-3.062813,-9.272487,2.027917,9.973579,78.268311,251.720993
49.0112076,-3.036492,-9.388538,1.982454,10.064545,78.639938,252.077469
49.0313301,-2.952444,-9.474979,2.020739,10.127958,78.491058,252.692749
49.0514565,-3.016153,-9.460623,2.049453,10.139073,78.338219,252.317139
49.0715790,-3.049653,-9.402896,2.048256,10.095057,78.293587,252.030502
49.0917015,-3.035295,-9.227023,1.996811,9.916563,78.383430,251.791016
49.1118240,-3.103491,-9.210274,2.000400,9.922822,78.369705,251.378265
49.1319389,-3.151347,-9.402896,2.050649,10.126727,78.316887,251.471603
49.1520615,-3.157330,-9.441480,2.098804,10.174245,78.095207,251.509521
49.1721878,-3.089134,-9.349057,2.121536,10.072166,77.840515,251.715317
49.1923103,-3.007778,-9.323933,2.051845,10.009622,78.171242,252.120987
49.2124252,-3.002992,-9.345468,2.045863,10.027028,78.226990,252.186157
49.2325516,-3.019742,-9.419645,2.116751,10.115789,77.921471,252.225235
49.2526703,-3.031706,-9.402896,2.073381,10.094781,78.147591,252.129501
49.2727928,-3.016153,-9.372986,2.007578,10.048902,78.475853,252.162231
49.2929192,-3.093920,-9.395718,2.047060,10.101599,78.308205,251.773788
